timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2025-03-16T08:00:00+00:00,BTCUSDT,funding,,,,9429.226431589339,,,,4.236e-05,0.3994220316421244,
2025-03-16T08:00:00+00:00,ETHUSDT,funding,,,,3221.189901173495,,,,-2.357e-05,-0.07592344597065928,
2025-03-16T08:00:00+00:00,SOLUSDT,funding,,,,1563.4554195753951,,,,5.58e-05,-0.08724081241230705,
2025-03-16T16:00:00+00:00,BTCUSDT,funding,,,,9334.611695898166,,,,1.247e-05,0.11640260784785011,
2025-03-16T16:00:00+00:00,ETHUSDT,funding,,,,3172.2422110551042,,,,-2.967e-05,-0.09412042640200494,
2025-03-16T16:00:00+00:00,SOLUSDT,funding,,,,1497.6281661736489,,,,-3.228e-05,0.04834343720408539,
2025-03-17T00:00:00+00:00,BTCUSDT,funding,,,,9245.179336005524,,,,1.065e-05,0.09846115992845882,
2025-03-17T00:00:00+00:00,ETHUSDT,funding,,,,3162.9515243192263,,,,2.057e-05,0.06506191285524648,
2025-03-17T00:00:00+00:00,SOLUSDT,funding,,,,1470.0644575937658,,,,-8.027e-05,0.11800207401105159,
2025-03-17T08:00:00+00:00,BTCUSDT,funding,,,,9340.644742454126,,,,8.474e-05,0.7915262354755627,
2025-03-17T08:00:00+00:00,ETHUSDT,funding,,,,3178.821021662672,,,,5.669e-05,0.18020736371805687,
2025-03-17T08:00:00+00:00,SOLUSDT,funding,,,,1498.9074944199724,,,,-5.403e-05,0.08098597192351112,
2025-03-17T16:00:00+00:00,BTCUSDT,funding,,,,9351.681076228113,,,,8.59e-06,0.08033094044479949,
2025-03-17T16:00:00+00:00,ETHUSDT,funding,,,,3213.891271593598,,,,3.697e-05,0.11881756031081532,
2025-03-17T16:00:00+00:00,SOLUSDT,funding,,,,1481.4621092428313,,,,-3.998e-05,0.059228855127528394,
2025-03-18T00:00:00+00:00,BTCUSDT,funding,,,,9390.554491235263,,,,7.03e-06,0.0660155980733839,
2025-03-18T00:00:00+00:00,ETHUSDT,funding,,,,3223.851557373503,,,,5.319e-05,0.17147666433669662,
2025-03-18T00:00:00+00:00,SOLUSDT,funding,,,,1483.904463167631,,,,-6.365e-05,0.09445051908061972,
2025-03-18T08:00:00+00:00,BTCUSDT,funding,,,,9320.351767674982,,,,2.059e-05,0.19190604289642788,
2025-03-18T08:00:00+00:00,ETHUSDT,funding,,,,3191.9284229495047,,,,4.099e-05,0.1308371460567002,
2025-03-18T08:00:00+00:00,SOLUSDT,funding,,,,1459.364621351786,,,,-8.081e-05,0.11793125505143781,
2025-03-18T16:00:00+00:00,BTCUSDT,funding,,,,9134.401855923237,,,,3.514e-05,0.3209828812171425,
2025-03-18T16:00:00+00:00,ETHUSDT,funding,,,,3152.237939614791,,,,1.465e-05,0.046180285815356686,
2025-03-18T16:00:00+00:00,SOLUSDT,funding,,,,1427.9629280329316,,,,-2.71e-05,0.03869779534969245,
2025-03-19T00:00:00+00:00,BTCUSDT,funding,,,,9246.645623758457,,,,2e-06,0.01849329124751691,
2025-03-19T00:00:00+00:00,ETHUSDT,funding,,,,3230.0620885068556,,,,5.983e-05,0.19325461475536518,
2025-03-19T00:00:00+00:00,SOLUSDT,funding,,,,1455.9918468842052,,,,-6.788e-05,0.09883272656649984,
2025-03-19T08:00:00+00:00,BTCUSDT,funding,,,,9311.845060100713,,,,5.961e-05,0.5550790840326035,
2025-03-19T08:00:00+00:00,ETHUSDT,funding,,,,3233.9959828905157,,,,8.986e-05,0.29060687902254173,
2025-03-19T08:00:00+00:00,SOLUSDT,funding,,,,1464.5982369049282,,,,7.274e-05,-0.10653487575246447,
2025-03-19T16:00:00+00:00,BTCUSDT,funding,,,,9463.253261886415,,,,5.024e-05,0.4754338438771735,
2025-03-19T16:00:00+00:00,ETHUSDT,funding,,,,3420.897816054616,,,,6.676e-05,0.22837913819980618,
2025-03-19T16:00:00+00:00,SOLUSDT,funding,,,,1531.2396082816076,,,,0.0001,-0.15312396082816077,
2025-03-20T00:00:00+00:00,BTCUSDT,funding,,,,9768.16276324254,,,,1.944e-05,0.189893084117435,
2025-03-20T00:00:00+00:00,ETHUSDT,funding,,,,3448.937276023257,,,,-1.704e-05,-0.05876989118343629,
2025-03-20T00:00:00+00:00,SOLUSDT,funding,,,,1579.1562662348222,,,,0.0001,-0.1579156266234822,
2025-03-20T08:00:00+00:00,BTCUSDT,funding,,,,9602.908775576088,,,,3.79e-05,0.36395024259433373,
2025-03-20T08:00:00+00:00,ETHUSDT,funding,,,,3360.6171621160647,,,,1.553e-05,0.05219038452766248,
2025-03-20T08:00:00+00:00,SOLUSDT,funding,,,,1553.4533987405007,,,,0.0001,-0.15534533987405008,
2025-03-20T16:00:00+00:00,BTCUSDT,funding,,,,9485.51621105118,,,,1.086e-05,0.1030127060520158,
2025-03-20T16:00:00+00:00,ETHUSDT,funding,,,,3309.4095752240823,,,,-8.57e-06,-0.028361640059670384,
2025-03-20T16:00:00+00:00,SOLUSDT,funding,,,,1501.8150586161628,,,,-1.871e-05,0.028098959746708403,
2025-03-21T00:00:00+00:00,BTCUSDT,funding,,,,9435.281864217866,,,,1.615e-05,0.15237980210711854,
2025-03-21T00:00:00+00:00,ETHUSDT,funding,,,,3322.8182960807276,,,,5.235e-05,0.17394953779982608,
2025-03-21T00:00:00+00:00,SOLUSDT,funding,,,,1485.997909388888,,,,-3.932e-05,0.05842943779717108,
2025-03-21T08:00:00+00:00,BTCUSDT,funding,,,,9405.754634506127,,,,5.324e-05,0.5007623767411062,
2025-03-21T08:00:00+00:00,ETHUSDT,funding,,,,3316.038605759952,,,,6.749e-05,0.2237994455027392,
2025-03-21T08:00:00+00:00,SOLUSDT,funding,,,,1494.1390891382207,,,,-1.407e-05,0.021022536984174767,
2025-03-21T16:00:00+00:00,BTCUSDT,funding,,,,9341.13723605053,,,,2.518e-05,0.23520983560375233,
2025-03-21T16:00:00+00:00,ETHUSDT,funding,,,,3264.1948997761438,,,,2.613e-05,0.08529341273115064,
2025-03-21T16:00:00+00:00,SOLUSDT,funding,,,,1460.527647030262,,,,-3.604e-05,0.05263741639897064,
2025-03-22T00:00:00+00:00,BTCUSDT,funding,,,,9405.754634506127,,,,2.836e-05,0.26674720143459374,
2025-03-22T00:00:00+00:00,ETHUSDT,funding,,,,3290.9453815850316,,,,-1.402e-05,-0.04613905424982214,
2025-03-22T00:00:00+00:00,SOLUSDT,funding,,,,1492.5108531883543,,,,-3.723e-05,0.055566179064202435,
2025-03-22T16:00:00+00:00,BTCUSDT,funding,,,,9404.971121966393,,,,5.092e-05,0.47890112953052877,
2025-03-22T16:00:00+00:00,ETHUSDT,funding,,,,3320.0562000241152,,,,2.587e-05,0.08588985389462386,
2025-03-22T16:00:00+00:00,SOLUSDT,funding,,,,1498.791191852125,,,,-8.49e-06,0.01272473721882454,
2025-03-23T00:00:00+00:00,BTCUSDT,funding,,,,9381.420973629207,,,,2.099e-05,0.19691602623647705,
2025-03-23T00:00:00+00:00,ETHUSDT,funding,,,,3311.9707915674867,,,,1.553e-05,0.051434906393043066,
2025-03-23T00:00:00+00:00,SOLUSDT,funding,,,,1492.5108531883543,,,,-6.482e-05,0.09674455350366913,
2025-03-23T08:00:00+00:00,BTCUSDT,funding,,,,9430.133067528177,,,,-1.84e-06,-0.017351444844251846,
2025-03-23T08:00:00+00:00,ETHUSDT,funding,,,,3359.0603443387013,,,,6.053e-05,0.2033239226428216,
2025-03-23T08:00:00+00:00,SOLUSDT,funding,,,,1526.1222952963128,,,,2.642e-05,-0.040320151041728584,
2025-03-23T16:00:00+00:00,BTCUSDT,funding,,,,9520.069114053505,,,,4.02e-05,0.38270677838495093,
2025-03-23T16:00:00+00:00,ETHUSDT,funding,,,,3352.950253061953,,,,-3.36e-06,-0.011265912850288162,
2025-03-23T16:00:00+00:00,SOLUSDT,funding,,,,1537.5199469453783,,,,5.551e-05,-0.08534773225493796,
2025-03-24T00:00:00+00:00,BTCUSDT,funding,,,,9618.926010495534,,,,2.039e-05,0.19612990135400393,
2025-03-24T00:00:00+00:00,ETHUSDT,funding,,,,3351.192555571382,,,,-1.29e-05,-0.04323038396687083,
2025-03-24T00:00:00+00:00,SOLUSDT,funding,,,,1539.1481828952449,,,,-2.538e-05,0.03906358088188132,
2025-03-24T08:00:00+00:00,BTCUSDT,funding,,,,9737.829634918502,,,,5.512e-05,0.5367491694767078,
2025-03-24T08:00:00+00:00,ETHUSDT,funding,,,,3472.0049630899944,,,,9.456e-05,0.32831278930978985,
2025-03-24T08:00:00+00:00,SOLUSDT,funding,,,,1613.349221182019,,,,0.0001,-0.1613349221182019,
2025-03-24T16:00:00+00:00,BTCUSDT,funding,,,,9885.812767601934,,,,-3.422e-05,-0.3382925129073382,
2025-03-24T16:00:00+00:00,ETHUSDT,funding,,,,3495.323749798243,,,,3.069e-05,0.10727148588130808,
2025-03-24T16:00:00+00:00,SOLUSDT,funding,,,,1663.0104176529476,,,,5.301e-05,-0.08815618223978275,
2025-03-25T08:00:00+00:00,BTCUSDT,funding,,,,9683.364320370618,,,,1.15e-05,0.1113586896842621,
2025-03-25T08:00:00+00:00,ETHUSDT,funding,,,,3445.388401089912,,,,1.456e-05,0.050164855119869116,
2025-03-25T08:00:00+00:00,SOLUSDT,funding,,,,1626.7240164844939,,,,1.127e-05,-0.018333179665780245,
2025-03-25T16:00:00+00:00,BTCUSDT,funding,,,,9818.307565785599,,,,-3.776e-05,-0.37073929368406416,
2025-03-25T16:00:00+00:00,ETHUSDT,funding,,,,3462.2120770710962,,,,-4.75e-06,-0.016445507366087707,
2025-03-25T16:00:00+00:00,SOLUSDT,funding,,,,1692.3186647505447,,,,1.713e-05,-0.028989418727176832,
2025-03-26T00:00:00+00:00,BTCUSDT,funding,,,,9769.393997233552,,,,-2.99e-05,-0.29210488051728317,
2025-03-26T00:00:00+00:00,ETHUSDT,funding,,,,3453.20596992893,,,,2.976e-05,0.10276740966508495,
2025-03-26T00:00:00+00:00,SOLUSDT,funding,,,,1667.0810075276138,,,,6.16e-06,-0.010269219006370102,
2025-03-26T08:00:00+00:00,BTCUSDT,funding,,,,9854.785671028416,,,,1.659e-05,0.1634908942823614,
2025-03-26T08:00:00+00:00,ETHUSDT,funding,,,,3461.81031764468,,,,1.074e-05,0.03717984281150386,
2025-03-26T08:00:00+00:00,SOLUSDT,funding,,,,1677.1993309303557,,,,-4.441e-05,0.07448442228661709,
2025-03-28T16:00:00+00:00,BTCUSDT,funding,,,,9412.235402513368,,,,8.118e-05,0.7640852699760353,
2025-03-28T16:00:00+00:00,ETHUSDT,funding,,,,3140.0177570612937,,,,-1.109e-05,-0.03482279692580975,
2025-03-28T16:00:00+00:00,SOLUSDT,funding,,,,1512.0496845867522,,,,-9.351e-05,0.14139176600570721,
2025-03-29T00:00:00+00:00,BTCUSDT,funding,,,,9437.016784841566,,,,5.364e-05,0.5062015803389016,
2025-03-29T00:00:00+00:00,ETHUSDT,funding,,,,3178.302082403551,,,,3.56e-06,0.011314755413356642,
2025-03-29T00:00:00+00:00,SOLUSDT,funding,,,,1507.1649767371528,,,,-4.899e-05,0.0738360122103531,
2025-03-29T08:00:00+00:00,BTCUSDT,funding,,,,9365.6275994354,,,,8.214e-05,0.7692926510176237,
2025-03-29T08:00:00+00:00,ETHUSDT,funding,,,,3145.039749891498,,,,4.498e-05,0.14146388795011958,
2025-03-29T08:00:00+00:00,SOLUSDT,funding,,,,1470.1807601616133,,,,2.251e-05,-0.033093768911237914,
2025-03-29T16:00:00+00:00,BTCUSDT,funding,,,,9240.108890569809,,,,2.53e-05,0.23377475493141614,
2025-03-29T16:00:00+00:00,ETHUSDT,funding,,,,3088.3916707667945,,,,3.469e-05,0.10713630705890011,
2025-03-29T16:00:00+00:00,SOLUSDT,funding,,,,1470.5296678651562,,,,-8.909e-05,0.13100948811010676,
2025-03-30T00:00:00+00:00,BTCUSDT,funding,,,,9246.589658577046,,,,3.41e-06,0.03153087073574773,
2025-03-30T00:00:00+00:00,ETHUSDT,funding,,,,3058.1927538811665,,,,-1.072e-05,-0.032783826321606105,
2025-03-30T00:00:00+00:00,SOLUSDT,funding,,,,1447.0365491599393,,,,-0.00025778,0.3730170816424491,
2025-03-30T08:00:00+00:00,BTCUSDT,funding,,,,9305.644118000524,,,,4.27e-06,0.039735100383862236,
2025-03-30T08:00:00+00:00,ETHUSDT,funding,,,,3077.4437263969494,,,,-1.999e-05,-0.061518100090675015,
2025-03-30T08:00:00+00:00,SOLUSDT,funding,,,,1459.597226487481,,,,-0.00040116,0.5855320233777179,
2025-03-30T16:00:00+00:00,BTCUSDT,funding,,,,9254.603872554912,,,,4.588e-05,0.4246012256728193,
2025-03-30T16:00:00+00:00,ETHUSDT,funding,,,,3035.292466575435,,,,1.191e-05,0.03615033327691343,
2025-03-30T16:00:00+00:00,SOLUSDT,funding,,,,1450.990836466758,,,,-0.00018023,0.2615120784564038,
2025-03-31T00:00:00+00:00,BTCUSDT,funding,,,,9219.278650049131,,,,2.643e-05,0.24366553472079852,
2025-03-31T00:00:00+00:00,ETHUSDT,funding,,,,3026.286359433269,,,,-3.26e-06,-0.009865693531752456,
2025-03-31T00:00:00+00:00,SOLUSDT,funding,,,,1452.2701647130818,,,,-0.0002337,0.3393955374934472,
2025-03-31T08:00:00+00:00,BTCUSDT,funding,,,,9189.001486906503,,,,6.02e-05,0.5531778895117715,
2025-03-31T08:00:00+00:00,ETHUSDT,funding,,,,3017.832671502425,,,,2.663e-05,0.08036488404210958,
2025-03-31T08:00:00+00:00,SOLUSDT,funding,,,,1469.5992473223753,,,,-7.84e-06,0.011521658099007421,
2025-03-31T16:00:00+00:00,BTCUSDT,funding,,,,9357.076119716003,,,,1.845e-05,0.17263805440876026,
2025-03-31T16:00:00+00:00,ETHUSDT,funding,,,,3087.2868323441494,,,,2.009e-05,0.06202359246179396,
2025-03-31T16:00:00+00:00,SOLUSDT,funding,,,,1479.9501758608124,,,,-4.24e-06,0.006274988745649844,
2025-04-01T00:00:00+00:00,BTCUSDT,funding,,,,9244.004067195921,,,,3.961e-05,0.36615500110163046,
2025-04-01T00:00:00+00:00,ETHUSDT,funding,,,,3052.969881337754,,,,-6.52e-06,-0.019905363626322156,
2025-04-01T00:00:00+00:00,SOLUSDT,funding,,,,1450.6419287632152,,,,-9.179e-05,0.13315442264117552,
2025-04-01T16:00:00+00:00,BTCUSDT,funding,,,,9542.790977705828,,,,3.573e-05,0.34096392163342926,
2025-04-01T16:00:00+00:00,ETHUSDT,funding,,,,3212.8031731470537,,,,3.314e-05,0.10647229715809335,
2025-04-01T16:00:00+00:00,SOLUSDT,funding,,,,1501.2335457769248,,,,-5.281e-05,0.07928014355247939,
2025-04-02T08:00:00+00:00,BTCUSDT,funding,,,,9438.84124975552,,,,3.036e-05,0.2865632203425776,
2025-04-02T08:00:00+00:00,ETHUSDT,funding,,,,3120.080445525383,,,,-4.5e-07,-0.0014040362004864222,
2025-04-02T08:00:00+00:00,SOLUSDT,funding,,,,1445.9898260493108,,,,-0.00013428,0.19416751384190145,
2025-04-02T16:00:00+00:00,BTCUSDT,funding,,,,9695.195359720623,,,,7.33e-06,0.07106578198675216,
2025-04-02T16:00:00+00:00,ETHUSDT,funding,,,,3183.4579950425605,,,,4.262e-05,0.13567897974871393,
2025-04-02T16:00:00+00:00,SOLUSDT,funding,,,,1527.0527158390937,,,,4.319e-05,-0.06595340679709046,
2025-04-03T00:00:00+00:00,BTCUSDT,funding,,,,9211.85766699421,,,,5.862e-05,0.5399990964392006,
2025-04-03T00:00:00+00:00,ETHUSDT,funding,,,,2998.899758532555,,,,-6.39e-06,-0.019162969457023026,
2025-04-03T00:00:00+00:00,SOLUSDT,funding,,,,1354.576007721091,,,,-7.645e-05,0.1035573357902774,
2025-04-03T08:00:00+00:00,BTCUSDT,funding,,,,9355.363585164867,,,,5.038e-05,0.471323217420606,
2025-04-03T08:00:00+00:00,ETHUSDT,funding,,,,3045.00165271383,,,,6.39e-05,0.19457560560841372,
2025-04-03T08:00:00+00:00,SOLUSDT,funding,,,,1383.651649682993,,,,-7.305e-05,0.10107575300934263,
2025-04-03T16:00:00+00:00,BTCUSDT,funding,,,,9211.824087885365,,,,6.484e-05,0.597294673858487,
2025-04-03T16:00:00+00:00,ETHUSDT,funding,,,,2990.9984898130338,,,,-6.15e-06,-0.01839464071235016,
2025-04-03T16:00:00+00:00,SOLUSDT,funding,,,,1331.431796719417,,,,-0.00011099,0.1477756151178881,
2025-04-04T00:00:00+00:00,BTCUSDT,funding,,,,9316.478977121435,,,,4.283e-05,0.39902479459011103,
2025-04-04T00:00:00+00:00,ETHUSDT,funding,,,,3045.00165271383,,,,6.701e-05,0.20404556074835375,
2025-04-04T00:00:00+00:00,SOLUSDT,funding,,,,1363.8802131488997,,,,-0.00033632,0.4587001932862379,
2025-04-04T08:00:00+00:00,BTCUSDT,funding,,,,9410.511674925949,,,,4.736e-05,0.4456818329244929,
2025-04-04T08:00:00+00:00,ETHUSDT,funding,,,,3041.8880171591036,,,,-2.093e-05,-0.06366671619914004,
2025-04-04T08:00:00+00:00,SOLUSDT,funding,,,,1376.3245879085937,,,,-1.52e-06,0.0020920133736210627,
2025-04-04T16:00:00+00:00,BTCUSDT,funding,,,,9285.496652693046,,,,8.038e-05,0.746368220943467,
2025-04-04T16:00:00+00:00,ETHUSDT,funding,,,,3004.3402507652763,,,,3.78e-05,0.11356406147892743,
2025-04-04T16:00:00+00:00,SOLUSDT,funding,,,,1378.9995469690887,,,,5.6e-06,-0.007722397463026896,
2025-04-05T00:00:00+00:00,BTCUSDT,funding,,,,9373.238864107114,,,,8.559e-05,0.8022555143789278,
2025-04-05T00:00:00+00:00,ETHUSDT,funding,,,,3035.710965977952,,,,2.181e-05,0.06620885616797914,
2025-04-05T00:00:00+00:00,SOLUSDT,funding,,,,1422.4967073440941,,,,4.038e-05,-0.05744041704255452,
2025-04-05T08:00:00+00:00,BTCUSDT,funding,,,,9351.065459232606,,,,7.437e-05,0.6954387382031288,
2025-04-05T08:00:00+00:00,ETHUSDT,funding,,,,3035.5100862647437,,,,5.939e-05,0.1802789440232631,
2025-04-05T08:00:00+00:00,SOLUSDT,funding,,,,1410.5175428557905,,,,9.687e-05,-0.13663683437644042,
2025-04-05T16:00:00+00:00,BTCUSDT,funding,,,,9254.033027704532,,,,4.08e-06,0.03775645475303449,
2025-04-05T16:00:00+00:00,ETHUSDT,funding,,,,2986.0769368394335,,,,-7.82e-06,-0.02335112164608437,
2025-04-05T16:00:00+00:00,SOLUSDT,funding,,,,1370.1605518126705,,,,2.06e-05,-0.028225307367341013,
2025-04-06T00:00:00+00:00,BTCUSDT,funding,,,,9341.70808090091,,,,2.21e-06,0.02064517485879101,
2025-04-06T00:00:00+00:00,ETHUSDT,funding,,,,3022.3692050257096,,,,2.389e-05,0.0722044003080642,
2025-04-06T00:00:00+00:00,SOLUSDT,funding,,,,1399.1198912067248,,,,-5.619e-05,0.07861654668690587,
2025-04-06T08:00:00+00:00,BTCUSDT,funding,,,,9280.146381350281,,,,5.363e-05,0.4976942504318156,
2025-04-06T08:00:00+00:00,ETHUSDT,funding,,,,3005.344649331317,,,,5.41e-05,0.16258914552882425,
2025-04-06T08:00:00+00:00,SOLUSDT,funding,,,,1387.140726718421,,,,0.0001,-0.1387140726718421,
2025-04-07T00:00:00+00:00,BTCUSDT,funding,,,,8705.563056853556,,,,4.946e-05,0.4305771487919769,
2025-04-07T00:00:00+00:00,ETHUSDT,funding,,,,2636.998215211938,,,,-3.784e-05,-0.09978401246361972,
2025-04-07T00:00:00+00:00,SOLUSDT,funding,,,,1226.8757882244172,,,,-5.72e-06,0.007017729508643667,
2025-04-07T08:00:00+00:00,BTCUSDT,funding,,,,8479.631619502747,,,,6.857e-05,0.5814483401493034,
2025-04-07T08:00:00+00:00,ETHUSDT,funding,,,,2463.1368234302677,,,,-9.65e-06,-0.023769270346102087,
2025-04-07T08:00:00+00:00,SOLUSDT,funding,,,,1142.3238213992063,,,,3.966e-05,-0.04530456275669253,
2025-04-07T16:00:00+00:00,BTCUSDT,funding,,,,8776.13515061114,,,,4.998e-05,0.4386312348275448,
2025-04-07T16:00:00+00:00,ETHUSDT,funding,,,,2600.7226870017626,,,,-3.451e-05,-0.08975093992843082,
2025-04-07T16:00:00+00:00,SOLUSDT,funding,,,,1238.0408347377877,,,,-5.584e-05,0.06913220021175806,
2025-04-08T00:00:00+00:00,BTCUSDT,funding,,,,8869.361949803357,,,,4.074e-05,0.36133780583498876,
2025-04-08T00:00:00+00:00,ETHUSDT,funding,,,,2601.1914063325817,,,,-4.38e-06,-0.01139321835973671,
2025-04-08T00:00:00+00:00,SOLUSDT,funding,,,,1245.8331067835775,,,,-0.00011753,0.14642276504027385,
2025-04-08T08:00:00+00:00,BTCUSDT,funding,,,,8893.919471405916,,,,3.575e-05,0.3179576211027615,
2025-04-08T08:00:00+00:00,ETHUSDT,funding,,,,2627.4062089062477,,,,1.155e-05,0.03034654171286716,
2025-04-08T08:00:00+00:00,SOLUSDT,funding,,,,1261.1850457394617,,,,-4.472e-05,0.05640019524546872,
2025-04-08T16:00:00+00:00,BTCUSDT,funding,,,,8771.837024678878,,,,3.134e-05,0.27490937235343604,
2025-04-08T16:00:00+00:00,ETHUSDT,funding,,,,2559.3582060569806,,,,-1.429e-05,-0.03657322876455425,
2025-04-08T16:00:00+00:00,SOLUSDT,funding,,,,1244.437475969406,,,,-0.00023327,0.29028993001938336,
2025-04-09T00:00:00+00:00,BTCUSDT,funding,,,,8511.610124160228,,,,9.568e-05,0.8143908566796507,
2025-04-09T00:00:00+00:00,ETHUSDT,funding,,,,2455.854933826471,,,,-4.82e-05,-0.1183722078104359,
2025-04-09T00:00:00+00:00,SOLUSDT,funding,,,,1221.5258701034275,,,,-8.09e-05,0.09882144289136728,
2025-04-09T16:00:00+00:00,BTCUSDT,funding,,,,8651.108935341954,,,,6.856e-05,0.5931200286070443,
2025-04-09T16:00:00+00:00,ETHUSDT,funding,,,,2487.008029349838,,,,1.591e-05,0.03956829774695592,
2025-04-09T16:00:00+00:00,SOLUSDT,funding,,,,1239.3201629841114,,,,7.621e-05,-0.09444858962101914,
2025-04-10T00:00:00+00:00,BTCUSDT,funding,,,,9243.209361619904,,,,7.705e-05,0.7121892813128136,
2025-04-10T00:00:00+00:00,ETHUSDT,funding,,,,2784.1760850891233,,,,0.0001,0.27841760850891234,
2025-04-10T00:00:00+00:00,SOLUSDT,funding,,,,1381.4419008938885,,,,0.0001,-0.13814419008938886,
2025-04-10T08:00:00+00:00,BTCUSDT,funding,,,,9131.334963981988,,,,1.14e-06,0.010409721858939467,
2025-04-10T08:00:00+00:00,ETHUSDT,funding,,,,2663.631517188121,,,,3.042e-05,0.08102767075286264,
2025-04-10T08:00:00+00:00,SOLUSDT,funding,,,,1329.687258201703,,,,0.0001,-0.1329687258201703,
2025-04-10T16:00:00+00:00,BTCUSDT,funding,,,,8817.448647527752,,,,6.775e-05,0.5973821458700052,
2025-04-10T16:00:00+00:00,ETHUSDT,funding,,,,2499.8978109473624,,,,-7.8e-07,-0.0019499202925389427,
2025-04-10T16:00:00+00:00,SOLUSDT,funding,,,,1274.4435384740889,,,,3.456e-05,-0.04404476868966451,
2025-04-11T08:00:00+00:00,BTCUSDT,funding,,,,9085.286812718117,,,,-4.294e-05,-0.39012221573811595,
2025-04-11T08:00:00+00:00,ETHUSDT,funding,,,,2595.031095127531,,,,-5.857e-05,-0.1519909712416195,
2025-04-11T08:00:00+00:00,SOLUSDT,funding,,,,1360.0422284099286,,,,4.298e-05,-0.05845461497705873,
2025-04-11T16:00:00+00:00,BTCUSDT,funding,,,,9228.199499965831,,,,3.29e-05,0.30360776354887586,
2025-04-11T16:00:00+00:00,ETHUSDT,funding,,,,2615.7217055879723,,,,-4.61e-06,-0.012058477062760552,
2025-04-11T16:00:00+00:00,SOLUSDT,funding,,,,1390.9787114573921,,,,0.0001,-0.1390978711457392,
2025-04-12T00:00:00+00:00,BTCUSDT,funding,,,,9323.8104158861,,,,3.654e-05,0.3406920325964781,
2025-04-12T00:00:00+00:00,ETHUSDT,funding,,,,2617.412443174141,,,,2.511e-05,0.06572322644810268,
2025-04-12T00:00:00+00:00,SOLUSDT,funding,,,,1408.8893069059238,,,,5.911e-05,-0.08327944693120916,
2025-04-12T16:00:00+00:00,BTCUSDT,funding,,,,9527.657992652656,,,,5.388e-05,0.5133502126441251,
2025-04-12T16:00:00+00:00,ETHUSDT,funding,,,,2777.4968346249516,,,,2.416e-05,0.06710432352453882,
2025-04-12T16:00:00+00:00,SOLUSDT,funding,,,,1524.9592696178368,,,,2.768e-05,-0.04221087258302172,
2025-04-13T00:00:00+00:00,BTCUSDT,funding,,,,9542.488765726217,,,,5.057e-05,0.4825636568827748,
2025-04-13T00:00:00+00:00,ETHUSDT,funding,,,,2748.1683964965587,,,,7.676e-05,0.21094940611507584,
2025-04-13T00:00:00+00:00,SOLUSDT,funding,,,,1540.6601162772638,,,,-3.35e-06,0.005161211389528834,
2025-04-13T08:00:00+00:00,BTCUSDT,funding,,,,9435.505724943505,,,,8.429e-05,0.795318777555488,
2025-04-13T08:00:00+00:00,ETHUSDT,funding,,,,2695.454211755515,,,,5.203e-05,0.14024448263763947,
2025-04-13T08:00:00+00:00,SOLUSDT,funding,,,,1491.5804326455732,,,,0.0001,-0.14915804326455734,
2025-04-13T16:00:00+00:00,BTCUSDT,funding,,,,9422.779242690947,,,,9.642e-05,0.9085443745802612,
2025-04-13T16:00:00+00:00,ETHUSDT,funding,,,,2668.2015306636067,,,,5.299e-05,0.14138799910986452,
2025-04-13T16:00:00+00:00,SOLUSDT,funding,,,,1504.4900176766578,,,,8.174e-05,-0.12297701404489,
2025-04-14T00:00:00+00:00,BTCUSDT,funding,,,,9371.582294737387,,,,8.113e-05,0.7603164715720443,
2025-04-14T00:00:00+00:00,ETHUSDT,funding,,,,2673.424403207019,,,,7.387e-05,0.1974858606649025,
2025-04-14T00:00:00+00:00,SOLUSDT,funding,,,,1491.2315249420303,,,,9.053e-05,-0.135001189953002,
2025-04-14T08:00:00+00:00,BTCUSDT,funding,,,,9479.158566443042,,,,7.127e-05,0.6755796310303956,
2025-04-14T08:00:00+00:00,ETHUSDT,funding,,,,2737.320891983318,,,,5.913e-05,0.16185778434297357,
2025-04-14T08:00:00+00:00,SOLUSDT,funding,,,,1542.8698650663684,,,,-3.957e-05,0.061051360560676206,
2025-04-14T16:00:00+00:00,BTCUSDT,funding,,,,9430.133067528177,,,,2.428e-05,0.22896363087958416,
2025-04-14T16:00:00+00:00,ETHUSDT,funding,,,,2727.9297653908357,,,,5.384e-05,0.14687173856864258,
2025-04-14T16:00:00+00:00,SOLUSDT,funding,,,,1500.5357303698393,,,,-9.45e-05,0.14180062651994982,
2025-04-15T00:00:00+00:00,BTCUSDT,funding,,,,9452.899703325627,,,,-2.073e-05,-0.19595861084994026,
2025-04-15T00:00:00+00:00,ETHUSDT,funding,,,,2716.094602287654,,,,2.56e-05,0.06953202181856394,
2025-04-15T00:00:00+00:00,SOLUSDT,funding,,,,1497.0466533344108,,,,-5.912e-05,0.08850539814513038,
2025-04-15T08:00:00+00:00,BTCUSDT,funding,,,,9598.319630700496,,,,6.606e-05,0.6340649948040749,
2025-04-15T08:00:00+00:00,ETHUSDT,funding,,,,2752.1692507846215,,,,1.812e-05,0.049869306824217335,
2025-04-15T08:00:00+00:00,SOLUSDT,funding,,,,1530.8907005780648,,,,-0.00013087,0.20034766598465134,
2025-04-16T00:00:00+00:00,BTCUSDT,funding,,,,9359.001321956495,,,,2.428e-05,0.22723655209710372,
2025-04-16T00:00:00+00:00,ETHUSDT,funding,,,,2658.659744286219,,,,4.294e-05,0.11416284941965024,
