timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2025-01-15T14:00:00+00:00,BTCUSDT,close,buy,0.10305804125825624,99210.7,10224.460413860483,10.0,1000.0,4.089784165544193,,,-224.46041386048208
2025-01-15T14:10:00+00:00,BTCUSDT,open,sell,0.10110518073056582,98906.9,10000.0,10.0,1000.0,4.0,,,
2025-01-15T14:10:00+00:00,SOLUSDT,open,sell,30.81189339084887,194.73,6000.0,10.0,600.0,2.4,,,
2025-01-15T14:50:00+00:00,ETHUSDT,close,buy,3.0840210700319504,3307.57,10200.615570605578,10.0,1000.0,4.080246228242231,,,-200.61557060557894
2025-01-15T15:40:00+00:00,ETHUSDT,open,sell,2.995904598413968,3337.89,10000.0,10.0,1000.0,4.0,,,
2025-01-15T16:00:00+00:00,BTCUSDT,funding,,,,10035.750791906328,,,,5.844e-05,-0.5864892762790058,
2025-01-15T16:00:00+00:00,ETHUSDT,funding,,,,10019.713052257563,,,,5.443e-05,-0.5453729814343791,
2025-01-15T16:00:00+00:00,SOLUSDT,funding,,,,6072.0998305345865,,,,-2.957e-05,0.17955199198890773,
2025-01-15T17:30:00+00:00,SOLUSDT,close,buy,30.81189339084887,198.71,6122.631335695579,10.0,600.0,2.4490525342782314,,,-122.63133569557905
2025-01-15T17:45:00+00:00,SOLUSDT,open,sell,30.261764260856406,198.27,6000.0,10.0,600.0,2.4,,,
2025-01-15T19:30:00+00:00,ETHUSDT,close,buy,2.995904598413968,3404.7,10200.156386220036,10.0,1000.0,4.0800625544880145,,,-200.15638622003704
2025-01-15T20:00:00+00:00,ETHUSDT,open,sell,2.9104117068400495,3435.94,10000.0,10.0,1000.0,4.0,,,
2025-01-15T20:05:00+00:00,SOLUSDT,close,buy,30.261764260856406,202.57,6130.125586321682,10.0,600.0,2.4520502345286728,,,-130.12558632168202
2025-01-15T20:25:00+00:00,SOLUSDT,open,sell,29.42907592701589,203.88,6000.0,10.0,600.0,2.4,,,
2025-01-16T00:00:00+00:00,BTCUSDT,funding,,,,10162.951219783454,,,,7.28e-06,-0.07398628488002354,
2025-01-16T00:00:00+00:00,ETHUSDT,funding,,,,10025.84445595674,,,,0.0001,-1.002584445595674,
2025-01-16T00:00:00+00:00,SOLUSDT,funding,,,,6035.6091818716895,,,,0.0001,-0.603560918187169,
2025-01-16T08:00:00+00:00,BTCUSDT,funding,,,,10080.216850391631,,,,7.568e-05,-0.7628708112376386,
2025-01-16T08:00:00+00:00,ETHUSDT,funding,,,,9837.075152651094,,,,8.311e-05,-0.8175593159368324,
2025-01-16T08:00:00+00:00,SOLUSDT,funding,,,,5975.8681577398465,,,,0.0001,-0.5975868157739846,
2025-01-16T11:40:00+00:00,SOLUSDT,close,buy,29.42907592701589,209.11,6153.914067098293,10.0,600.0,2.4615656268393176,,,-153.91406709829366
2025-01-16T12:10:00+00:00,SOLUSDT,open,sell,28.00728189329226,214.23,6000.0,10.0,600.0,2.4,,,
2025-01-16T14:40:00+00:00,ETHUSDT,close,buy,2.9104117068400495,3289.05,9572.489624382266,10.0,1000.0,3.8289958497529066,,,427.5103756177345
2025-01-16T14:55:00+00:00,ETHUSDT,open,buy,3.0522049128290276,3276.32,10000.0,10.0,1000.0,4.0,,,
2025-01-16T16:00:00+00:00,BTCUSDT,funding,,,,10048.945017991668,,,,4.598e-05,-0.46205049192725683,
2025-01-16T16:00:00+00:00,ETHUSDT,funding,,,,10188.412609268937,,,,5.275e-05,0.5374387651389364,
2025-01-16T16:00:00+00:00,SOLUSDT,funding,,,,5890.211454978295,,,,0.0001,-0.5890211454978295,
2025-01-17T01:35:00+00:00,BTCUSDT,close,buy,0.10110518073056582,101157.3,10227.527098716066,10.0,1000.0,4.091010839486427,,,-227.5270987160662
2025-01-17T02:05:00+00:00,BTCUSDT,open,sell,0.09848248341308774,101540.9,10000.0,10.0,1000.0,4.0,,,
2025-01-17T08:00:00+00:00,BTCUSDT,funding,,,,9996.08039716016,,,,9.386e-05,-0.9382321060774526,
2025-01-17T08:00:00+00:00,ETHUSDT,funding,,,,10292.981149582458,,,,0.0001,1.0292981149582459,
2025-01-17T08:00:00+00:00,SOLUSDT,funding,,,,5984.59599495869,,,,8.22e-05,-0.4919337907856044,
2025-01-17T09:05:00+00:00,ETHUSDT,close,sell,3.0522049128290276,3410.51,10409.575377252528,10.0,1000.0,4.163830150901012,,,409.5753772525274
2025-01-17T09:20:00+00:00,ETHUSDT,open,sell,2.9408737335862485,3400.35,10000.0,10.0,1000.0,4.0,,,
2025-01-17T11:20:00+00:00,SOLUSDT,close,buy,28.00728189329226,218.62,6122.951967511553,10.0,600.0,2.4491807870046216,,,-122.95196751155343
2025-01-17T11:55:00+00:00,SOLUSDT,open,sell,27.432333577176298,218.72,6000.0,10.0,600.0,2.4,,,
2025-01-17T15:05:00+00:00,BTCUSDT,close,buy,0.09848248341308774,104108.1,10252.82423141808,10.0,1000.0,4.101129692567232,,,-252.82423141808
2025-01-17T15:20:00+00:00,BTCUSDT,open,sell,0.09626983278892744,103874.7,10000.0,10.0,1000.0,4.0,,,
2025-01-17T20:25:00+00:00,ETHUSDT,close,buy,2.9408737335862485,3490.84,10266.11966415222,10.0,1000.0,4.106447865660888,,,-266.1196641522203
2025-01-17T20:55:00+00:00,ETHUSDT,open,sell,2.8458084087946864,3513.94,10000.0,10.0,1000.0,4.0,,,
2025-01-18T00:00:00+00:00,BTCUSDT,funding,,,,10028.977219669468,,,,6.707e-05,-0.6726435021232313,
2025-01-18T00:00:00+00:00,ETHUSDT,funding,,,,9886.879115750411,,,,0.0001,-0.9886879115750411,
2025-01-18T00:00:00+00:00,SOLUSDT,funding,,,,6017.282370153621,,,,0.0001,-0.6017282370153622,
2025-01-18T03:05:00+00:00,SOLUSDT,close,buy,27.432333577176298,224.87,6168.708851499634,10.0,600.0,2.467483540599854,,,-168.7088514996344
2025-01-18T03:35:00+00:00,SOLUSDT,open,sell,26.79289095293382,223.94,6000.0,10.0,600.0,2.4,,,
2025-01-18T04:15:00+00:00,ETHUSDT,close,buy,2.8458084087946864,3358.11,9556.537675657524,10.0,1000.0,3.82261507026301,,,443.46232434247577
2025-01-18T04:30:00+00:00,ETHUSDT,open,buy,2.9658981036047525,3371.66,10000.0,10.0,1000.0,4.0,,,
2025-01-18T04:35:00+00:00,SOLUSDT,close,buy,26.79289095293382,229.26,6142.538179869607,10.0,600.0,2.457015271947843,,,-142.53817986960775
2025-01-18T04:50:00+00:00,SOLUSDT,open,sell,26.429389481102984,227.02,6000.0,10.0,600.0,2.4,,,
2025-01-18T05:50:00+00:00,ETHUSDT,close,sell,2.9658981036047525,3301.91,9793.128607273567,10.0,1000.0,3.917251442909427,,,-206.87139272643148
2025-01-18T06:05:00+00:00,ETHUSDT,open,buy,3.0143725282145266,3317.44,10000.0,10.0,1000.0,4.0,,,
2025-01-18T06:10:00+00:00,SOLUSDT,close,buy,26.429389481102984,232.44,6143.247290987578,10.0,600.0,2.457298916395031,,,-143.24729098757783
2025-01-18T06:25:00+00:00,SOLUSDT,open,sell,25.61803509670808,234.21,6000.0,10.0,600.0,2.4,,,
2025-01-18T08:45:00+00:00,SOLUSDT,close,buy,25.61803509670808,239.38,6132.44524144998,10.0,600.0,2.4529780965799923,,,-132.44524144998044
2025-01-18T08:45:00+00:00,SOLUSDT,open,buy,25.064750605731472,239.38,6000.0,10.0,600.0,2.4,,,
2025-01-18T10:10:00+00:00,ETHUSDT,close,sell,3.0143725282145266,3246.83,9787.155155782772,10.0,1000.0,3.9148620623131087,,,-212.84484421722811
2025-01-18T10:25:00+00:00,ETHUSDT,open,buy,3.0719323683369786,3255.28,10000.0,10.0,1000.0,4.0,,,
2025-01-18T15:30:00+00:00,SOLUSDT,close,sell,25.064750605731472,249.48,6253.153981117887,10.0,600.0,2.501261592447155,,,253.15398111788772
2025-01-18T16:00:00+00:00,BTCUSDT,funding,,,,10064.202351486938,,,,0.0001,-1.006420235148694,
2025-01-18T16:00:00+00:00,ETHUSDT,funding,,,,10175.806689439925,,,,0.0001,1.0175806689439926,
2025-01-18T16:15:00+00:00,SOLUSDT,open,sell,23.747328425552126,252.66,6000.0,10.0,600.0,2.4,,,
2025-01-18T19:25:00+00:00,SOLUSDT,close,buy,23.747328425552126,257.78,6121.586321538826,10.0,600.0,2.4486345286155307,,,-121.58632153882633
2025-01-18T19:40:00+00:00,SOLUSDT,open,sell,23.36721579623788,256.77,6000.0,10.0,600.0,2.4,,,
2025-01-18T23:30:00+00:00,SOLUSDT,close,buy,23.36721579623788,263.26,6151.653230517584,10.0,600.0,2.4606612922070337,,,-151.65323051758403
2025-01-18T23:55:00+00:00,SOLUSDT,open,sell,22.90950744558992,261.9,6000.0,10.0,600.0,2.4,,,
2025-01-19T00:00:00+00:00,BTCUSDT,funding,,,,10048.982090923007,,,,0.0001,-1.0048982090923009,
2025-01-19T00:00:00+00:00,ETHUSDT,funding,,,,10134.581357056843,,,,0.0001,1.0134581357056842,
2025-01-19T00:00:00+00:00,SOLUSDT,funding,,,,5934.0206185567,,,,0.0001,-0.59340206185567,
2025-01-19T04:20:00+00:00,SOLUSDT,close,buy,22.90950744558992,268.06,6141.122565864834,10.0,600.0,2.4564490263459335,,,-141.12256586483448
2025-01-19T04:35:00+00:00,SOLUSDT,open,sell,22.262624763459613,269.51,6000.0,10.0,600.0,2.4,,,
2025-01-19T07:05:00+00:00,SOLUSDT,close,buy,22.262624763459613,275.84,6140.922414752699,10.0,600.0,2.45636896590108,,,-140.92241475269898
2025-01-19T07:30:00+00:00,SOLUSDT,open,sell,21.959521282436043,273.23,6000.0,10.0,600.0,2.4,,,
2025-01-19T08:00:00+00:00,BTCUSDT,funding,,,,10098.984642073576,,,,0.0001,-1.0098984642073576,
2025-01-19T08:00:00+00:00,ETHUSDT,funding,,,,10045.710353640854,,,,0.0001,1.0045710353640855,
2025-01-19T08:00:00+00:00,SOLUSDT,funding,,,,5943.344435091314,,,,9.252e-05,-0.5498782271346484,
2025-01-19T09:05:00+00:00,ETHUSDT,close,sell,3.0719323683369786,3189.58,9798.17404340026,10.0,1000.0,3.9192696173601043,,,-201.82595659974032
2025-01-19T09:30:00+00:00,ETHUSDT,open,buy,3.1416013998975836,3183.09,10000.0,10.0,1000.0,4.0,,,
2025-01-19T10:25:00+00:00,SOLUSDT,close,buy,21.959521282436043,279.02,6127.145628225305,10.0,600.0,2.4508582512901222,,,-127.1456282253039
2025-01-19T10:55:00+00:00,SOLUSDT,open,sell,21.109664708158885,284.23,6000.0,10.0,600.0,2.4,,,
2025-01-19T11:05:00+00:00,SOLUSDT,close,buy,21.109664708158885,294.04,6207.085810787039,10.0,600.0,2.482834324314816,,,-207.0858107870387
2025-01-19T11:05:00+00:00,SOLUSDT,open,buy,20.40538702217385,294.04,6000.0,10.0,600.0,2.4,,,
2025-01-19T11:55:00+00:00,SOLUSDT,close,sell,20.40538702217385,286.09,5837.777173173717,10.0,600.0,2.335110869269487,,,-162.22282682628304
2025-01-19T12:30:00+00:00,SOLUSDT,open,buy,21.22616478579262,282.67,6000.0,10.0,600.0,2.4,,,
2025-01-19T12:45:00+00:00,SOLUSDT,close,sell,21.22616478579262,276.97,5879.010860720982,10.0,600.0,2.351604344288393,,,-120.98913927901769
2025-01-19T12:45:00+00:00,SOLUSDT,open,sell,21.66299599234574,276.97,6000.0,10.0,600.0,2.4,,,
2025-01-19T13:05:00+00:00,SOLUSDT,close,buy,21.66299599234574,283.07,6132.144275553308,10.0,600.0,2.4528577102213234,,,-132.14427555330826
2025-01-19T13:40:00+00:00,SOLUSDT,open,sell,21.022388844118986,285.41,6000.0,10.0,600.0,2.4,,,
2025-01-19T14:00:00+00:00,ETHUSDT,close,sell,3.1416013998975836,3323.66,10441.614908783602,10.0,1000.0,4.176645963513441,,,441.6149087836024
2025-01-19T14:10:00+00:00,SOLUSDT,close,buy,21.022388844118986,273.36,5746.6802144283665,10.0,600.0,2.2986720857713467,,,253.31978557163401
2025-01-19T14:25:00+00:00,ETHUSDT,open,sell,2.9840769653130894,3351.12,10000.0,10.0,1000.0,4.0,,,
2025-01-19T14:25:00+00:00,SOLUSDT,open,buy,21.768312592968837,275.63,6000.0,10.0,600.0,2.4,,,
2025-01-19T14:35:00+00:00,SOLUSDT,close,sell,21.768312592968837,269.59,5868.519391938468,10.0,600.0,2.3474077567753873,,,-131.48060806153222
2025-01-19T14:35:00+00:00,SOLUSDT,open,sell,22.256018398308544,269.59,6000.0,10.0,600.0,2.4,,,
2025-01-19T15:00:00+00:00,ETHUSDT,close,buy,2.9840769653130894,3424.61,10219.29981618086,10.0,1000.0,4.087719926472344,,,-219.29981618085964
2025-01-19T15:10:00+00:00,ETHUSDT,open,sell,2.936219441296165,3405.74,10000.0,10.0,1000.0,4.0,,,
2025-01-19T16:00:00+00:00,BTCUSDT,funding,,,,10094.922055129882,,,,0.0001,-1.0094922055129882,
2025-01-19T16:00:00+00:00,ETHUSDT,funding,,,,9922.45444455537,,,,0.0001,-0.992245444455537,
2025-01-19T16:00:00+00:00,SOLUSDT,funding,,,,5963.945250194742,,,,5.667e-05,-0.337976777328536,
2025-01-19T19:55:00+00:00,BTCUSDT,close,buy,0.09626983278892744,106247.9,10228.467567174683,10.0,1000.0,4.0913870268698735,,,-228.4675671746823
2025-01-19T20:10:00+00:00,BTCUSDT,open,sell,0.09425772512750713,106092.1,10000.0,10.0,1000.0,4.0,,,
2025-01-19T20:20:00+00:00,SOLUSDT,close,buy,22.256018398308544,275.66,6135.094031677734,10.0,600.0,2.454037612671094,,,-135.09403167773397
2025-01-19T20:35:00+00:00,SOLUSDT,open,sell,21.94988110481068,273.35,5999.999999999999,10.0,599.9999999999999,2.4,,,
2025-01-19T21:25:00+00:00,ETHUSDT,close,buy,2.936219441296165,3250.0,9542.713184212536,10.0,1000.0,3.8170852736850147,,,457.2868157874641
2025-01-19T21:50:00+00:00,SOLUSDT,close,buy,21.94988110481068,255.92,5617.413572343148,10.0,599.9999999999999,2.2469654289372594,,,382.5864276568509
2025-01-19T22:00:00+00:00,ETHUSDT,open,buy,3.0955918771669144,3230.4,10000.0,10.0,1000.0,4.0,,,
2025-01-19T22:15:00+00:00,SOLUSDT,open,buy,23.386342376052387,256.56,6000.0,10.0,600.0,2.4,,,
2025-01-19T22:35:00+00:00,SOLUSDT,close,sell,23.386342376052387,246.38,5761.927034611786,10.0,600.0,2.3047708138447147,,,-238.07296538821345
2025-01-19T22:55:00+00:00,SOLUSDT,open,buy,23.73229965983704,252.82,6000.0,10.0,600.0,2.4,,,
2025-01-19T23:00:00+00:00,BTCUSDT,close,buy,0.09425772512750713,101676.5,9583.795588926978,10.0,1000.0,3.8335182355707915,,,416.20441107302105
2025-01-19T23:05:00+00:00,BTCUSDT,open,sell,0.09852207042160549,101500.1,10000.0,10.0,1000.0,4.0,,,
2025-01-19T23:10:00+00:00,SOLUSDT,close,sell,23.73229965983704,245.27,5820.821137568231,10.0,600.0,2.3283284550272927,,,-179.17886243176923
2025-01-19T23:45:00+00:00,SOLUSDT,open,buy,23.807634314736923,252.02,6000.0,10.0,600.0,2.4,,,
2025-01-20T00:00:00+00:00,BTCUSDT,funding,,,,9934.699571724559,,,,0.0001,-0.993469957172456,
2025-01-20T00:00:00+00:00,ETHUSDT,funding,,,,9918.493065874196,,,,0.0001,0.9918493065874197,
2025-01-20T00:00:00+00:00,SOLUSDT,funding,,,,5929.053249742083,,,,-0.0007115,-4.218521387191492,
2025-01-20T00:15:00+00:00,SOLUSDT,close,sell,23.807634314736923,246.48,5868.105705896356,10.0,600.0,2.3472422823585424,,,-131.89429410364303
2025-01-20T00:25:00+00:00,SOLUSDT,open,buy,24.282650046541747,247.09,6000.0,10.0,600.0,2.4,,,
2025-01-20T00:45:00+00:00,ETHUSDT,close,sell,3.0955918771669144,3153.07,9760.617880138683,10.0,1000.0,3.9042471520554733,,,-239.38211986131728
2025-01-20T00:45:00+00:00,SOLUSDT,close,sell,24.282650046541747,238.16,5783.155935084383,10.0,600.0,2.3132623740337532,,,-216.84406491561796
2025-01-20T01:00:00+00:00,ETHUSDT,open,buy,3.1405259752903416,3184.18,10000.0,10.0,1000.0,4.0,,,
2025-01-20T01:05:00+00:00,SOLUSDT,open,buy,24.79748718796495,241.96,6000.0,10.0,600.0,2.4,,,
2025-01-20T02:45:00+00:00,SOLUSDT,close,sell,24.79748718796495,235.73,5845.511654818977,10.0,600.0,2.338204661927591,,,-154.48834518102208
2025-01-20T03:05:00+00:00,SOLUSDT,open,buy,25.50586634926033,235.24,6000.0,10.0,600.0,2.4,,,
2025-01-20T04:40:00+00:00,SOLUSDT,close,sell,25.50586634926033,244.85,6245.111375616391,10.0,600.0,2.4980445502465565,,,245.1113756163914
2025-01-20T04:55:00+00:00,SOLUSDT,open,sell,24.633575563493043,243.57,6000.0,10.0,600.0,2.4,,,
2025-01-20T06:35:00+00:00,ETHUSDT,close,sell,3.1405259752903416,3322.03,10432.921505693774,10.0,1000.0,4.17316860227751,,,432.92150569377475
2025-01-20T06:35:00+00:00,SOLUSDT,close,buy,24.633575563493043,248.93,6132.035965020324,10.0,600.0,2.4528143860081295,,,-132.03596502032303
2025-01-20T06:35:00+00:00,SOLUSDT,open,buy,24.103161531354196,248.93,6000.0,10.0,600.0,2.4,,,
2025-01-20T06:40:00+00:00,BTCUSDT,close,buy,0.09852207042160549,104687.9,10314.068656089992,10.0,1000.0,4.125627462435997,,,-314.0686560899928
2025-01-20T07:00:00+00:00,SOLUSDT,close,sell,24.103161531354196,260.21,6271.883662073675,10.0,600.0,2.50875346482947,,,271.88366207367466
2025-01-20T07:20:00+00:00,BTCUSDT,open,sell,0.09235520550880329,108277.6,10000.0,10.0,1000.0,4.0,,,
2025-01-20T07:20:00+00:00,ETHUSDT,open,sell,2.9434706462389806,3397.35,10000.0,10.0,1000.0,4.0,,,
2025-01-20T07:20:00+00:00,SOLUSDT,open,sell,23.34176230305388,257.05,6000.0,10.0,600.0,2.4,,,
2025-01-20T07:50:00+00:00,SOLUSDT,close,buy,23.34176230305388,263.77,6156.856642676522,10.0,600.0,2.462742657070609,,,-156.85664267652137
2025-01-20T08:00:00+00:00,SOLUSDT,open,sell,23.088467310578366,259.87,6000.0,10.0,600.0,2.4,,,
2025-01-20T08:30:00+00:00,SOLUSDT,close,buy,23.088467310578366,265.52,6130.449840304767,10.0,600.0,2.452179936121907,,,-130.44984030476724
2025-01-20T08:30:00+00:00,SOLUSDT,open,buy,22.597167821633022,265.52,6000.0,10.0,600.0,2.4,,,
2025-01-20T10:55:00+00:00,SOLUSDT,close,sell,22.597167821633022,259.34,5860.349502862307,10.0,600.0,2.344139801144923,,,-139.65049713769224
2025-01-20T11:20:00+00:00,SOLUSDT,open,buy,23.14814814814815,259.2,6000.0,10.0,600.0,2.4,,,
2025-01-20T12:15:00+00:00,SOLUSDT,close,sell,23.14814814814815,252.87,5853.472222222223,10.0,600.0,2.341388888888889,,,-146.5277777777774
2025-01-20T12:30:00+00:00,SOLUSDT,open,buy,23.55620116995799,254.71,6000.0,10.0,600.0,2.4,,,
2025-01-20T16:00:00+00:00,BTCUSDT,funding,,,,9744.87798030248,,,,0.0001,-0.9744877980302481,
2025-01-20T16:00:00+00:00,ETHUSDT,funding,,,,9839.551415073514,,,,0.0001,-0.9839551415073515,
2025-01-20T16:00:00+00:00,SOLUSDT,funding,,,,5989.399709473519,,,,8.924e-05,0.5344940300734169,
2025-01-20T16:10:00+00:00,SOLUSDT,close,sell,23.55620116995799,248.82,5861.253975108947,10.0,600.0,2.344501590043579,,,-138.7460248910529
2025-01-20T16:25:00+00:00,SOLUSDT,open,buy,23.947315905008978,250.55,6000.0,10.0,600.0,2.4,,,
2025-01-20T17:25:00+00:00,SOLUSDT,close,sell,23.947315905008978,245.43,5877.389742566354,10.0,600.0,2.3509558970265414,,,-122.61025743364607
2025-01-20T17:35:00+00:00,BTCUSDT,close,buy,0.09235520550880329,101571.7,9380.675227378515,10.0,1000.0,3.752270090951406,,,619.3247726214847
2025-01-20T17:35:00+00:00,ETHUSDT,close,buy,2.9434706462389806,3245.0,9551.562247045493,10.0,1000.0,3.8206248988181972,,,448.4377529545084
2025-01-20T17:50:00+00:00,BTCUSDT,open,buy,0.09581150427894178,104371.6,10000.0,10.0,1000.0,4.0,,,
2025-01-20T17:50:00+00:00,ETHUSDT,open,buy,3.014990532929726,3316.76,10000.0,10.0,1000.0,4.0,,,
2025-01-20T17:50:00+00:00,SOLUSDT,open,buy,24.61134583042783,243.79,6000.0,10.0,600.0,2.4,,,
2025-01-20T22:00:00+00:00,BTCUSDT,close,sell,0.09581150427894178,101962.3,9769.161342740745,10.0,1000.0,3.907664537096298,,,-230.83865725925472
2025-01-20T22:10:00+00:00,BTCUSDT,open,buy,0.0974939188168138,102570.5,10000.0,10.0,1000.0,4.0,,,
2025-01-21T00:00:00+00:00,BTCUSDT,funding,,,,9922.034113122194,,,,0.0001,0.9922034113122195,
2025-01-21T00:00:00+00:00,ETHUSDT,funding,,,,9853.561909815602,,,,0.0001,0.9853561909815602,
2025-01-21T00:00:00+00:00,SOLUSDT,funding,,,,5920.7514664260225,,,,-0.00027508,-1.62868031338447,
2025-01-21T00:20:00+00:00,SOLUSDT,close,sell,24.61134583042783,238.78,5876.697157389557,10.0,600.0,2.350678862955823,,,-123.30284261044321
2025-01-21T00:20:00+00:00,SOLUSDT,open,sell,25.1277326409247,238.78,6000.0,10.0,600.0,2.4,,,
2025-01-21T00:25:00+00:00,ETHUSDT,close,sell,3.014990532929726,3246.53,9788.257214872345,10.0,1000.0,3.9153028859489383,,,-211.7427851276547
2025-01-21T00:35:00+00:00,ETHUSDT,open,buy,3.0722532519800674,3254.94,10000.0,10.0,1000.0,4.0,,,
2025-01-21T01:25:00+00:00,BTCUSDT,close,sell,0.0974939188168138,100453.9,9793.64437143233,10.0,1000.0,3.9174577485729323,,,-206.35562856766865
2025-01-21T01:40:00+00:00,BTCUSDT,open,buy,0.09878884871475707,101226.0,10000.0,10.0,1000.0,4.0,,,
2025-01-21T08:00:00+00:00,BTCUSDT,funding,,,,10061.72327267698,,,,0.0001,1.0061723272676981,
2025-01-21T08:00:00+00:00,ETHUSDT,funding,,,,9977.142435805268,,,,0.0001,0.9977142435805268,
2025-01-21T08:00:00+00:00,SOLUSDT,funding,,,,5926.37574336209,,,,9.31e-05,-0.5517455817070106,
2025-01-21T14:25:00+00:00,SOLUSDT,close,buy,25.1277326409247,244.52,6144.2331853589085,10.0,600.0,2.4576932741435633,,,-144.233185358908
2025-01-21T14:35:00+00:00,SOLUSDT,open,sell,25.08151492350138,239.22,6000.0,10.0,600.0,2.4,,,
2025-01-21T16:00:00+00:00,BTCUSDT,funding,,,,10271.274178570722,,,,0.0001,1.0271274178570722,
2025-01-21T16:00:00+00:00,ETHUSDT,funding,,,,10118.619698058952,,,,0.0001,1.0118619698058953,
2025-01-21T16:00:00+00:00,SOLUSDT,funding,,,,6047.153248056183,,,,-3.008e-05,0.18189836970152998,
2025-01-21T16:10:00+00:00,BTCUSDT,close,sell,0.09878884871475707,106038.9,10475.460849979254,10.0,1000.0,4.190184339991702,,,475.46084997925374
2025-01-21T16:10:00+00:00,SOLUSDT,close,buy,25.08151492350138,246.6,6185.101580135441,10.0,600.0,2.4740406320541766,,,-185.1015801354401
2025-01-21T16:25:00+00:00,BTCUSDT,open,sell,0.09489439677055389,105380.3,10000.0,10.0,1000.0,4.0,,,
2025-01-21T16:25:00+00:00,SOLUSDT,open,sell,24.498795475889104,244.91,6000.0,10.0,600.0,2.4,,,
2025-01-21T18:00:00+00:00,SOLUSDT,close,buy,24.498795475889104,249.87,6121.51402556041,10.0,600.0,2.4486056102241642,,,-121.51402556041015
2025-01-21T18:20:00+00:00,SOLUSDT,open,sell,23.904382470119522,251.0,6000.0,10.0,600.0,2.4,,,
2025-01-21T18:35:00+00:00,SOLUSDT,close,buy,23.904382470119522,256.13,6122.629482071713,10.0,600.0,2.4490517928286852,,,-122.62948207171304
2025-01-21T19:05:00+00:00,SOLUSDT,open,sell,23.230602446956794,258.28,6000.0,10.0,600.0,2.4,,,
2025-01-21T23:25:00+00:00,SOLUSDT,close,buy,23.230602446956794,247.06,5739.352640545146,10.0,600.0,2.2957410562180582,,,260.64735945485455
2025-01-21T23:35:00+00:00,SOLUSDT,open,buy,24.04713237946375,249.51,6000.0,10.0,600.0,2.4,,,
2025-01-22T00:00:00+00:00,BTCUSDT,funding,,,,10057.069490217811,,,,0.0001,-1.0057069490217811,
2025-01-22T00:00:00+00:00,ETHUSDT,funding,,,,10237.3930087805,,,,0.0001,1.02373930087805,
2025-01-22T00:00:00+00:00,SOLUSDT,funding,,,,5992.064446314777,,,,0.0001,0.5992064446314778,
2025-01-22T08:00:00+00:00,BTCUSDT,funding,,,,9961.472874911156,,,,0.0001,-0.9961472874911157,
2025-01-22T08:00:00+00:00,ETHUSDT,funding,,,,10097.574763282886,,,,0.0001,1.0097574763282886,
2025-01-22T08:00:00+00:00,SOLUSDT,funding,,,,6186.846218588433,,,,-2.092e-05,-0.12942882289287,
2025-01-22T13:15:00+00:00,SOLUSDT,close,sell,24.04713237946375,261.45,6287.122760610798,10.0,600.0,2.5148491042443193,,,287.1227606107971
2025-01-22T13:40:00+00:00,SOLUSDT,open,sell,22.811953463614937,263.02,6000.0,10.0,600.0,2.4,,,
2025-01-22T16:00:00+00:00,BTCUSDT,funding,,,,9856.415288246475,,,,0.0001,-0.9856415288246475,
2025-01-22T16:00:00+00:00,ETHUSDT,funding,,,,10056.713795031554,,,,0.0001,1.0056713795031553,
2025-01-22T16:00:00+00:00,SOLUSDT,funding,,,,5835.753935061973,,,,8.64e-05,-0.5042091399893545,
2025-01-22T20:10:00+00:00,SOLUSDT,close,buy,22.811953463614937,268.86,6133.221808227512,10.0,600.0,2.453288723291005,,,-133.22180822751196
2025-01-22T20:20:00+00:00,SOLUSDT,open,sell,22.45340917595988,267.22,6000.0,10.0,600.0,2.4,,,
2025-01-22T23:05:00+00:00,SOLUSDT,close,buy,22.45340917595988,256.16,5751.665294513883,10.0,600.0,2.3006661178055534,,,248.33470548611632
2025-01-22T23:15:00+00:00,SOLUSDT,open,buy,23.308212260119646,257.42,6000.0,10.0,600.0,2.4,,,
2025-01-23T02:00:00+00:00,SOLUSDT,close,sell,23.308212260119646,251.83,5869.7070934659305,10.0,600.0,2.3478828373863725,,,-130.2929065340689
2025-01-23T02:25:00+00:00,SOLUSDT,open,buy,24.175027196905596,248.19,6000.0,10.0,600.0,2.4,,,
2025-01-23T04:35:00+00:00,ETHUSDT,close,sell,3.0722532519800674,3188.03,9794.435534910015,10.0,1000.0,3.917774213964006,,,-205.56446508998587
