timestamp,open,high,low,close,volume
2025-07-18T02:31:00.000000Z,729.74,729.84,729.4,729.62,568.27
2025-07-18T02:32:00.000000Z,729.62,729.86,729.52,729.67,250.0
2025-07-18T02:33:00.000000Z,729.67,730.11,729.38,729.54,682.35
2025-07-18T02:34:00.000000Z,729.54,729.54,729.31,729.48,192.34
2025-07-18T02:35:00.000000Z,729.47,730.25,729.32,730.17,268.42
2025-07-18T02:36:00.000000Z,730.17,730.42,729.96,729.97,368.95
2025-07-18T02:37:00.000000Z,729.96,729.97,729.34,729.63,186.63
2025-07-18T02:38:00.000000Z,729.63,729.83,729.31,729.83,486.47
2025-07-18T02:39:00.000000Z,729.84,729.84,729.5,729.6,153.32
2025-07-18T02:40:00.000000Z,729.59,730.01,729.15,729.33,865.01
2025-07-18T02:41:00.000000Z,729.33,730.0,729.32,729.79,302.36
2025-07-18T02:42:00.000000Z,729.79,729.79,728.74,728.97,592.12
2025-07-18T02:43:00.000000Z,728.96,731.0,728.96,730.0,2446.6
2025-07-18T02:44:00.000000Z,730.0,730.0,729.46,729.52,294.82
2025-07-18T02:45:00.000000Z,729.51,729.71,729.44,729.6,293.27
2025-07-18T02:46:00.000000Z,729.59,729.73,729.27,729.27,361.0
2025-07-18T02:47:00.000000Z,729.27,730.03,728.86,730.02,863.17
2025-07-18T02:48:00.000000Z,730.03,731.16,729.74,731.06,632.28
2025-07-18T02:49:00.000000Z,731.06,732.14,731.02,731.95,557.76
2025-07-18T02:50:00.000000Z,731.94,731.98,731.25,731.87,435.84
2025-07-18T02:51:00.000000Z,731.87,731.98,731.24,731.91,587.78
2025-07-18T02:52:00.000000Z,731.92,731.97,731.31,731.44,280.93
2025-07-18T02:53:00.000000Z,731.43,731.86,731.43,731.85,140.19
2025-07-18T02:54:00.000000Z,731.86,732.49,731.86,732.43,577.57
2025-07-18T02:55:00.000000Z,732.43,732.62,732.22,732.62,310.74
2025-07-18T02:56:00.000000Z,732.61,732.62,732.0,732.02,554.35
2025-07-18T02:57:00.000000Z,732.03,732.03,731.67,731.8,172.81
2025-07-18T02:58:00.000000Z,731.8,732.24,731.77,732.23,258.55
2025-07-18T02:59:00.000000Z,732.23,732.45,732.2,732.38,405.47
2025-07-18T03:00:00.000000Z,732.38,733.1,732.38,732.77,817.01
2025-07-18T03:01:00.000000Z,732.77,732.91,731.8,732.01,422.49
2025-07-18T03:02:00.000000Z,732.0,732.54,731.69,732.54,477.86
2025-07-18T03:03:00.000000Z,732.54,732.54,731.42,731.73,638.93
2025-07-18T03:04:00.000000Z,731.73,732.16,731.3,731.97,1581.9
2025-07-18T03:05:00.000000Z,731.96,732.0,731.64,731.66,869.32
2025-07-18T03:06:00.000000Z,731.65,732.83,731.61,732.83,1043.54
2025-07-18T03:07:00.000000Z,732.83,732.97,732.59,732.83,727.63
2025-07-18T03:08:00.000000Z,732.84,732.84,732.2,732.48,829.23
2025-07-18T03:09:00.000000Z,732.48,732.72,732.35,732.69,255.53
2025-07-18T03:10:00.000000Z,732.69,732.92,732.4,732.56,579.04
2025-07-18T03:11:00.000000Z,732.56,732.56,732.22,732.24,405.9
2025-07-18T03:12:00.000000Z,732.23,732.56,732.19,732.34,718.31
2025-07-18T03:13:00.000000Z,732.34,732.84,732.33,732.55,403.47
2025-07-18T03:14:00.000000Z,732.56,733.43,732.43,733.16,727.29
2025-07-18T03:15:00.000000Z,733.16,733.17,732.81,732.91,723.45
2025-07-18T03:16:00.000000Z,732.92,733.14,732.66,733.1,430.83
2025-07-18T03:17:00.000000Z,733.1,733.16,732.84,733.15,275.17
2025-07-18T03:18:00.000000Z,733.16,733.16,732.93,732.97,160.41
2025-07-18T03:19:00.000000Z,732.97,733.16,732.9,733.15,340.31
2025-07-18T03:20:00.000000Z,733.15,733.56,733.15,733.32,898.68
2025-07-18T03:21:00.000000Z,733.33,733.33,732.9,733.13,808.84
2025-07-18T03:22:00.000000Z,733.13,733.62,733.08,733.62,177.2
2025-07-18T03:23:00.000000Z,733.62,734.15,733.5,733.94,985.69
2025-07-18T03:24:00.000000Z,733.94,734.02,733.6,733.91,1085.08
2025-07-18T03:25:00.000000Z,733.9,734.15,733.69,733.69,631.03
2025-07-18T03:26:00.000000Z,733.69,733.78,732.65,732.72,2393.7
2025-07-18T03:27:00.000000Z,732.72,733.28,732.61,733.04,284.88
2025-07-18T03:28:00.000000Z,733.04,733.24,732.87,733.01,319.59
2025-07-18T03:29:00.000000Z,733.0,733.01,732.52,732.61,161.87
2025-07-18T03:30:00.000000Z,732.61,732.91,732.32,732.74,531.76
2025-07-18T03:31:00.000000Z,732.73,733.71,732.59,733.71,534.05
2025-07-18T03:32:00.000000Z,733.72,734.04,733.32,733.37,659.68
2025-07-18T03:33:00.000000Z,733.36,734.0,733.13,733.99,352.41
2025-07-18T03:34:00.000000Z,733.99,734.12,733.37,733.37,322.11
2025-07-18T03:35:00.000000Z,733.36,733.59,733.24,733.51,301.08
2025-07-18T03:36:00.000000Z,733.51,734.06,733.29,734.06,355.97
2025-07-18T03:37:00.000000Z,734.06,734.61,734.05,734.54,1228.65
2025-07-18T03:38:00.000000Z,734.53,735.48,734.1,734.39,4599.01
2025-07-18T03:39:00.000000Z,734.4,734.52,734.08,734.47,479.08
2025-07-18T03:40:00.000000Z,734.47,734.75,734.2,734.36,546.55
2025-07-18T03:41:00.000000Z,734.36,734.99,734.31,734.93,443.55
2025-07-18T03:42:00.000000Z,734.93,735.62,734.93,735.04,687.33
2025-07-18T03:43:00.000000Z,735.04,735.28,734.92,735.11,574.43
2025-07-18T03:44:00.000000Z,735.11,735.23,734.9,735.02,692.53
2025-07-18T03:45:00.000000Z,735.02,735.26,735.01,735.09,488.14
2025-07-18T03:46:00.000000Z,735.08,735.31,734.94,735.18,393.31
2025-07-18T03:47:00.000000Z,735.19,736.12,735.05,735.97,1477.72
2025-07-18T03:48:00.000000Z,735.96,736.48,735.8,736.4,1486.22
2025-07-18T03:49:00.000000Z,736.41,736.81,735.4,735.46,2100.32
2025-07-18T03:50:00.000000Z,735.45,735.91,735.3,735.3,534.55
2025-07-18T03:51:00.000000Z,735.31,735.83,735.07,735.41,660.15
2025-07-18T03:52:00.000000Z,735.41,735.91,735.32,735.89,436.37
2025-07-18T03:53:00.000000Z,735.88,735.88,735.34,735.39,445.86
2025-07-18T03:54:00.000000Z,735.39,735.55,735.28,735.29,342.96
2025-07-18T03:55:00.000000Z,735.28,736.1,735.28,736.0,741.88
2025-07-18T03:56:00.000000Z,736.0,736.59,736.0,736.49,518.46
2025-07-18T03:57:00.000000Z,736.49,736.75,736.35,736.74,398.77
2025-07-18T03:58:00.000000Z,736.74,737.16,736.65,736.85,2278.11
2025-07-18T03:59:00.000000Z,736.84,737.06,736.65,737.05,380.94
2025-07-18T04:00:00.000000Z,737.06,737.16,736.44,736.92,1571.76
2025-07-18T04:01:00.000000Z,736.91,737.1,735.22,735.59,1326.69
2025-07-18T04:02:00.000000Z,735.6,735.92,734.68,735.29,1862.33
2025-07-18T04:03:00.000000Z,735.28,735.29,734.23,734.37,1063.75
2025-07-18T04:04:00.000000Z,734.37,734.52,734.07,734.18,660.12
2025-07-18T04:05:00.000000Z,734.18,734.9,734.05,734.73,558.62
2025-07-18T04:06:00.000000Z,734.73,736.4,734.44,735.89,2467.99
2025-07-18T04:07:00.000000Z,735.89,736.36,735.48,736.17,813.28
2025-07-18T04:08:00.000000Z,736.17,736.28,735.32,735.55,611.5
2025-07-18T04:09:00.000000Z,735.56,736.2,735.56,735.83,363.68
2025-07-18T04:10:00.000000Z,735.84,735.93,735.5,735.51,434.99
2025-07-18T04:11:00.000000Z,735.5,735.75,735.1,735.64,1459.6
2025-07-18T04:12:00.000000Z,735.63,736.52,735.11,736.51,438.48
2025-07-18T04:13:00.000000Z,736.52,737.07,736.19,736.84,514.12
2025-07-18T04:14:00.000000Z,736.85,736.85,736.2,736.43,448.34
2025-07-18T04:15:00.000000Z,736.43,736.68,736.22,736.22,427.62
2025-07-18T04:16:00.000000Z,736.22,736.48,736.19,736.38,294.69
2025-07-18T04:17:00.000000Z,736.38,736.56,736.22,736.24,404.0
2025-07-18T04:18:00.000000Z,736.25,736.32,735.97,735.98,453.35
2025-07-18T04:19:00.000000Z,735.98,736.12,735.75,735.91,493.89
2025-07-18T04:20:00.000000Z,735.91,736.67,735.54,736.59,542.78
2025-07-18T04:21:00.000000Z,736.6,736.84,736.31,736.53,327.67
2025-07-18T04:22:00.000000Z,736.53,737.17,736.52,737.16,583.2
2025-07-18T04:23:00.000000Z,737.16,737.37,736.88,737.36,494.71
2025-07-18T04:24:00.000000Z,737.36,737.36,737.01,737.01,384.88
2025-07-18T04:25:00.000000Z,737.01,737.08,736.87,737.0,380.22
2025-07-18T04:26:00.000000Z,736.99,737.13,736.7,737.08,751.85
2025-07-18T04:27:00.000000Z,737.09,737.56,737.08,737.54,750.79
2025-07-18T04:28:00.000000Z,737.56,738.41,737.56,738.01,1701.99
2025-07-18T04:29:00.000000Z,738.02,739.12,738.02,739.02,2169.32
2025-07-18T04:30:00.000000Z,739.02,739.56,739.02,739.12,3064.34
2025-07-18T04:31:00.000000Z,739.13,740.88,738.95,740.8,6011.33
2025-07-18T04:32:00.000000Z,740.8,740.99,740.58,740.8,1384.3
2025-07-18T04:33:00.000000Z,740.81,741.01,740.66,740.82,1539.34
2025-07-18T04:34:00.000000Z,740.82,742.5,740.21,742.22,3927.56
2025-07-18T04:35:00.000000Z,742.23,743.59,741.73,743.12,6395.11
2025-07-18T04:36:00.000000Z,743.13,743.19,742.37,742.65,1696.99
2025-07-18T04:37:00.000000Z,742.65,743.13,742.34,742.77,1029.07
2025-07-18T04:38:00.000000Z,742.78,742.78,741.57,741.71,1397.39
2025-07-18T04:39:00.000000Z,741.72,741.72,740.87,741.31,2840.58
2025-07-18T04:40:00.000000Z,741.31,742.41,740.86,742.2,1406.87
2025-07-18T04:41:00.000000Z,742.2,742.26,741.6,741.7,947.44
2025-07-18T04:42:00.000000Z,741.69,742.36,741.6,741.94,1176.36
2025-07-18T04:43:00.000000Z,741.93,741.93,741.72,741.81,443.44
2025-07-18T04:44:00.000000Z,741.8,742.29,741.51,742.19,773.2
2025-07-18T04:45:00.000000Z,742.17,742.17,741.24,741.57,786.64
2025-07-18T04:46:00.000000Z,741.57,742.02,741.53,741.74,500.05
2025-07-18T04:47:00.000000Z,741.74,741.92,741.55,741.55,433.11
2025-07-18T04:48:00.000000Z,741.56,742.48,741.36,742.47,507.35
2025-07-18T04:49:00.000000Z,742.47,742.61,742.16,742.16,649.64
2025-07-18T04:50:00.000000Z,742.17,742.28,741.72,741.99,741.21
2025-07-18T04:51:00.000000Z,742.0,742.48,741.74,742.0,1550.12
2025-07-18T04:52:00.000000Z,741.99,742.44,741.77,742.44,492.02
2025-07-18T04:53:00.000000Z,742.44,743.88,742.43,743.65,4250.25
2025-07-18T04:54:00.000000Z,743.65,744.24,743.6,743.77,1096.55
2025-07-18T04:55:00.000000Z,743.76,743.92,743.1,743.74,748.37
2025-07-18T04:56:00.000000Z,743.74,743.92,743.36,743.36,561.05
2025-07-18T04:57:00.000000Z,743.36,743.69,743.12,743.69,558.83
2025-07-18T04:58:00.000000Z,743.69,744.3,743.68,744.24,973.97
2025-07-18T04:59:00.000000Z,744.24,744.39,743.93,744.11,1095.03
2025-07-18T05:00:00.000000Z,744.11,744.11,742.52,742.53,1106.01
2025-07-18T05:01:00.000000Z,742.53,742.53,741.44,741.53,930.05
2025-07-18T05:02:00.000000Z,741.53,742.86,741.52,742.16,1078.98
2025-07-18T05:03:00.000000Z,742.16,742.57,742.13,742.43,693.72
2025-07-18T05:04:00.000000Z,742.44,743.11,742.26,742.64,684.84
2025-07-18T05:05:00.000000Z,742.63,743.66,742.63,743.63,1190.27
2025-07-18T05:06:00.000000Z,743.6,744.36,743.48,743.61,1682.28
2025-07-18T05:07:00.000000Z,743.61,743.95,743.38,743.95,583.02
2025-07-18T05:08:00.000000Z,743.95,744.0,743.56,743.56,739.39
2025-07-18T05:09:00.000000Z,743.56,746.0,743.56,745.08,10249.73
2025-07-18T05:10:00.000000Z,745.08,745.32,744.53,744.71,2285.44
2025-07-18T05:11:00.000000Z,744.73,744.78,743.62,743.91,1681.3
2025-07-18T05:12:00.000000Z,743.91,744.0,743.15,743.15,2025.58
2025-07-18T05:13:00.000000Z,743.15,744.59,743.15,744.53,1071.39
2025-07-18T05:14:00.000000Z,744.51,745.79,744.2,745.66,1658.86
2025-07-18T05:15:00.000000Z,745.65,746.5,745.56,745.73,3910.22
2025-07-18T05:16:00.000000Z,745.74,747.26,745.7,746.88,3409.16
2025-07-18T05:17:00.000000Z,746.87,747.17,746.22,746.63,2208.94
2025-07-18T05:18:00.000000Z,746.63,747.02,746.11,746.72,1033.63
2025-07-18T05:19:00.000000Z,746.72,747.74,746.67,747.09,1466.16
2025-07-18T05:20:00.000000Z,747.05,747.28,746.11,746.54,1394.02
2025-07-18T05:21:00.000000Z,746.54,746.92,745.45,746.64,3982.6
2025-07-18T05:22:00.000000Z,746.63,746.74,746.08,746.49,1323.77
2025-07-18T05:23:00.000000Z,746.49,747.46,746.38,746.97,1114.42
2025-07-18T05:24:00.000000Z,746.97,746.98,746.25,746.85,540.72
2025-07-18T05:25:00.000000Z,746.85,747.3,746.37,747.23,675.33
2025-07-18T05:26:00.000000Z,747.22,747.76,746.82,747.62,1371.37
2025-07-18T05:27:00.000000Z,747.62,747.84,747.36,747.72,1314.4
2025-07-18T05:28:00.000000Z,747.71,747.8,747.32,747.68,2827.42
2025-07-18T05:29:00.000000Z,747.68,748.41,747.37,747.37,1922.84
2025-07-18T05:30:00.000000Z,747.36,748.18,747.3,747.39,990.56
2025-07-18T05:31:00.000000Z,747.4,747.7,746.9,747.13,765.98
2025-07-18T05:32:00.000000Z,747.12,748.05,747.12,748.05,689.54
2025-07-18T05:33:00.000000Z,748.05,748.12,747.48,747.72,403.12
2025-07-18T05:34:00.000000Z,747.71,748.28,746.82,747.96,3178.53
2025-07-18T05:35:00.000000Z,747.96,748.14,746.7,746.7,1057.56
2025-07-18T05:36:00.000000Z,746.71,747.44,746.48,746.7,1225.13
2025-07-18T05:37:00.000000Z,746.74,747.88,746.6,747.88,562.91
2025-07-18T05:38:00.000000Z,747.89,748.0,747.18,747.28,340.09
2025-07-18T05:39:00.000000Z,747.28,747.88,747.12,747.69,379.53
2025-07-18T05:40:00.000000Z,747.71,748.26,747.53,748.22,1065.39
2025-07-18T05:41:00.000000Z,748.21,748.69,747.51,747.71,1699.76
2025-07-18T05:42:00.000000Z,747.71,748.03,747.5,748.03,326.5
2025-07-18T05:43:00.000000Z,748.03,748.04,747.21,747.47,510.13
2025-07-18T05:44:00.000000Z,747.48,747.66,747.1,747.37,549.02
2025-07-18T05:45:00.000000Z,747.37,747.56,747.29,747.46,264.34
2025-07-18T05:46:00.000000Z,747.46,748.13,747.28,747.59,836.71
2025-07-18T05:47:00.000000Z,747.58,747.8,747.53,747.56,413.66
2025-07-18T05:48:00.000000Z,747.55,747.56,746.61,747.04,792.86
2025-07-18T05:49:00.000000Z,747.07,747.61,746.96,747.04,1779.95
2025-07-18T05:50:00.000000Z,747.04,747.8,746.87,747.64,520.23
2025-07-18T05:51:00.000000Z,747.65,747.98,747.62,747.98,330.47
2025-07-18T05:52:00.000000Z,747.98,748.19,747.88,748.15,390.93
2025-07-18T05:53:00.000000Z,748.15,748.71,748.11,748.63,576.96
2025-07-18T05:54:00.000000Z,748.64,748.74,748.42,748.5,798.79
2025-07-18T05:55:00.000000Z,748.49,748.55,748.15,748.16,376.1
2025-07-18T05:56:00.000000Z,748.16,748.16,747.62,747.95,382.59
2025-07-18T05:57:00.000000Z,747.96,748.28,747.72,748.15,656.13
2025-07-18T05:58:00.000000Z,748.16,748.65,748.16,748.56,355.34
2025-07-18T05:59:00.000000Z,748.57,748.57,748.32,748.33,238.24
2025-07-18T06:00:00.000000Z,748.33,748.33,748.05,748.15,353.41
2025-07-18T06:01:00.000000Z,748.15,748.68,748.06,748.6,607.59
2025-07-18T06:02:00.000000Z,748.59,748.64,748.4,748.61,532.05
2025-07-18T06:03:00.000000Z,748.61,748.71,747.68,747.69,632.43
2025-07-18T06:04:00.000000Z,747.68,747.72,746.78,747.72,1077.2
2025-07-18T06:05:00.000000Z,747.71,748.52,747.71,747.9,545.74
2025-07-18T06:06:00.000000Z,747.9,748.16,747.2,747.44,480.44
2025-07-18T06:07:00.000000Z,747.43,747.68,746.84,746.99,754.58
2025-07-18T06:08:00.000000Z,747.0,747.26,746.66,747.26,481.29
2025-07-18T06:09:00.000000Z,747.27,747.28,746.7,747.24,404.7
2025-07-18T06:10:00.000000Z,747.24,747.24,744.96,745.49,2434.86
2025-07-18T06:11:00.000000Z,745.49,745.51,745.01,745.21,1271.13
2025-07-18T06:12:00.000000Z,745.2,746.32,745.04,746.17,980.27
2025-07-18T06:13:00.000000Z,746.18,747.42,746.18,746.74,507.33
2025-07-18T06:14:00.000000Z,746.75,747.2,746.52,747.16,544.35
2025-07-18T06:15:00.000000Z,747.16,747.16,746.21,746.36,1239.69
2025-07-18T06:16:00.000000Z,746.36,747.12,746.01,746.64,852.78
2025-07-18T06:17:00.000000Z,746.67,747.07,746.56,746.87,328.79
2025-07-18T06:18:00.000000Z,746.86,747.63,746.57,747.63,641.04
2025-07-18T06:19:00.000000Z,747.63,747.99,746.87,747.12,802.55
2025-07-18T06:20:00.000000Z,747.11,748.74,746.52,748.47,3279.08
2025-07-18T06:21:00.000000Z,748.48,748.48,747.63,747.76,862.52
2025-07-18T06:22:00.000000Z,747.76,747.76,746.82,746.83,679.29
2025-07-18T06:23:00.000000Z,746.83,747.16,746.5,747.08,1006.92
2025-07-18T06:24:00.000000Z,747.08,747.24,746.64,746.7,475.74
2025-07-18T06:25:00.000000Z,746.7,746.7,745.98,746.11,729.7
2025-07-18T06:26:00.000000Z,746.1,746.2,745.26,745.41,1688.15
2025-07-18T06:27:00.000000Z,745.41,746.22,745.4,745.88,534.88
2025-07-18T06:28:00.000000Z,745.88,746.44,745.35,745.35,1016.54
2025-07-18T06:29:00.000000Z,745.34,746.11,745.06,746.03,993.59
2025-07-18T06:30:00.000000Z,746.01,746.86,745.45,745.93,567.52
2025-07-18T06:31:00.000000Z,745.93,746.64,745.51,746.37,440.09
2025-07-18T06:32:00.000000Z,746.36,747.23,746.09,747.06,1407.38
2025-07-18T06:33:00.000000Z,747.06,747.33,746.96,747.33,417.31
2025-07-18T06:34:00.000000Z,747.34,748.13,747.08,747.17,1121.09
2025-07-18T06:35:00.000000Z,747.17,747.79,747.02,747.7,627.91
2025-07-18T06:36:00.000000Z,747.7,747.7,746.81,746.81,378.5
2025-07-18T06:37:00.000000Z,746.82,747.92,746.56,747.73,648.79
2025-07-18T06:38:00.000000Z,747.72,748.18,747.72,748.18,385.32
2025-07-18T06:39:00.000000Z,748.18,748.19,747.76,747.88,451.63
2025-07-18T06:40:00.000000Z,747.88,747.88,746.81,746.98,696.59
2025-07-18T06:41:00.000000Z,746.99,747.96,746.73,747.89,611.48
2025-07-18T06:42:00.000000Z,747.89,748.2,747.76,748.16,419.06
2025-07-18T06:43:00.000000Z,748.16,748.16,747.76,747.93,402.59
2025-07-18T06:44:00.000000Z,747.92,747.99,747.47,747.49,212.07
2025-07-18T06:45:00.000000Z,747.48,748.04,747.4,747.92,360.46
2025-07-18T06:46:00.000000Z,747.91,748.44,747.84,748.25,591.29
2025-07-18T06:47:00.000000Z,748.26,748.5,748.18,748.22,819.33
2025-07-18T06:48:00.000000Z,748.22,748.32,747.9,748.05,799.58
2025-07-18T06:49:00.000000Z,748.05,748.16,747.4,747.62,519.9
2025-07-18T06:50:00.000000Z,747.62,747.84,747.45,747.46,409.32
2025-07-18T06:51:00.000000Z,747.46,747.82,747.15,747.77,374.81
2025-07-18T06:52:00.000000Z,747.77,747.8,747.33,747.58,209.78
2025-07-18T06:53:00.000000Z,747.58,747.63,747.29,747.41,244.51
2025-07-18T06:54:00.000000Z,747.41,747.53,747.0,747.01,221.65
2025-07-18T06:55:00.000000Z,747.01,747.53,747.0,747.03,670.86
2025-07-18T06:56:00.000000Z,747.03,747.08,746.1,746.1,696.32
2025-07-18T06:57:00.000000Z,746.11,746.16,746.0,746.02,253.07
2025-07-18T06:58:00.000000Z,746.02,746.13,745.88,745.92,419.21
2025-07-18T06:59:00.000000Z,745.93,745.93,745.76,745.89,304.66
2025-07-18T07:00:00.000000Z,745.88,746.55,745.88,746.13,1064.75
2025-07-18T07:01:00.000000Z,746.13,746.67,746.12,746.54,332.72
2025-07-18T07:02:00.000000Z,746.54,746.71,746.44,746.49,263.7
2025-07-18T07:03:00.000000Z,746.5,747.17,746.49,746.81,807.41
2025-07-18T07:04:00.000000Z,746.81,747.23,746.76,747.22,255.98
2025-07-18T07:05:00.000000Z,747.22,747.23,745.88,746.09,1245.08
2025-07-18T07:06:00.000000Z,746.11,746.82,746.04,746.75,393.35
2025-07-18T07:07:00.000000Z,746.75,747.64,746.6,747.63,560.07
2025-07-18T07:08:00.000000Z,747.63,747.63,747.08,747.4,346.33
2025-07-18T07:09:00.000000Z,747.39,747.56,746.26,746.9,1090.0
2025-07-18T07:10:00.000000Z,746.9,747.16,746.09,746.09,479.32
2025-07-18T07:11:00.000000Z,746.09,746.61,745.66,746.61,509.86
2025-07-18T07:12:00.000000Z,746.62,746.68,745.13,745.26,1176.27
2025-07-18T07:13:00.000000Z,745.27,745.58,744.18,744.4,2195.96
2025-07-18T07:14:00.000000Z,744.4,744.77,743.48,744.32,3183.7
2025-07-18T07:15:00.000000Z,744.32,744.32,743.19,744.15,1759.5
2025-07-18T07:16:00.000000Z,744.15,744.15,743.56,743.76,733.19
2025-07-18T07:17:00.000000Z,743.77,745.61,743.68,745.06,2698.66
2025-07-18T07:18:00.000000Z,745.04,745.28,743.96,744.04,1077.58
2025-07-18T07:19:00.000000Z,744.04,744.28,743.17,743.32,627.27
2025-07-18T07:20:00.000000Z,743.31,743.98,743.1,743.98,1093.14
2025-07-18T07:21:00.000000Z,743.98,744.08,742.88,743.39,1708.56
2025-07-18T07:22:00.000000Z,743.39,743.83,743.04,743.27,557.9
2025-07-18T07:23:00.000000Z,743.26,743.77,743.26,743.45,544.36
2025-07-18T07:24:00.000000Z,743.45,745.0,743.36,744.99,1005.26
2025-07-18T07:25:00.000000Z,745.0,745.14,744.23,744.55,638.84
2025-07-18T07:26:00.000000Z,744.55,744.88,743.84,744.88,536.03
2025-07-18T07:27:00.000000Z,744.87,744.99,744.5,744.73,530.39
2025-07-18T07:28:00.000000Z,744.73,745.36,744.72,744.93,512.18
2025-07-18T07:29:00.000000Z,744.92,745.36,744.84,745.36,361.09
2025-07-18T07:30:00.000000Z,745.35,746.22,745.35,745.51,925.84
2025-07-18T07:31:00.000000Z,745.51,746.32,745.48,745.5,2031.39
2025-07-18T07:32:00.000000Z,745.5,745.5,744.5,744.65,1303.27
2025-07-18T07:33:00.000000Z,744.66,744.79,744.0,744.05,1194.36
2025-07-18T07:34:00.000000Z,744.05,744.05,743.29,743.35,1198.05
2025-07-18T07:35:00.000000Z,743.34,743.8,743.0,743.23,1227.84
2025-07-18T07:36:00.000000Z,743.23,743.48,742.79,743.16,1713.34
2025-07-18T07:37:00.000000Z,743.15,743.28,742.56,742.69,1072.75
2025-07-18T07:38:00.000000Z,742.69,742.82,742.0,742.07,1143.87
2025-07-18T07:39:00.000000Z,742.07,742.23,741.5,741.5,1911.42
2025-07-18T07:40:00.000000Z,741.5,741.7,740.47,741.44,2223.97
2025-07-18T07:41:00.000000Z,741.44,742.23,741.19,742.23,1234.52
2025-07-18T07:42:00.000000Z,742.23,742.77,741.52,742.75,913.98
2025-07-18T07:43:00.000000Z,742.75,742.99,742.32,742.62,852.68
2025-07-18T07:44:00.000000Z,742.64,742.92,741.8,742.32,944.32
2025-07-18T07:45:00.000000Z,742.31,742.54,741.47,741.48,896.1
2025-07-18T07:46:00.000000Z,741.47,741.79,740.87,741.79,2040.13
2025-07-18T07:47:00.000000Z,741.79,741.95,741.0,741.1,824.43
2025-07-18T07:48:00.000000Z,741.1,741.84,741.1,741.3,875.7
2025-07-18T07:49:00.000000Z,741.29,741.51,740.76,740.93,1120.44
2025-07-18T07:50:00.000000Z,740.94,741.42,740.68,741.03,1247.53
2025-07-18T07:51:00.000000Z,741.03,741.04,740.43,741.04,980.74
2025-07-18T07:52:00.000000Z,741.05,741.1,739.59,740.35,3017.3
2025-07-18T07:53:00.000000Z,740.35,740.37,740.08,740.31,1363.86
2025-07-18T07:54:00.000000Z,740.3,741.16,740.3,740.66,1151.92
2025-07-18T07:55:00.000000Z,740.66,741.72,740.66,741.55,888.96
2025-07-18T07:56:00.000000Z,741.56,741.6,740.5,741.08,2322.33
2025-07-18T07:57:00.000000Z,741.07,741.07,740.25,740.25,1172.9
2025-07-18T07:58:00.000000Z,740.26,740.96,739.87,739.95,1668.47
2025-07-18T07:59:00.000000Z,739.95,740.56,739.79,740.42,2449.63
2025-07-18T08:00:00.000000Z,740.43,741.6,740.37,740.6,1405.41
2025-07-18T08:01:00.000000Z,740.6,740.97,740.16,740.91,1121.24
2025-07-18T08:02:00.000000Z,740.91,741.24,740.22,740.31,1213.94
2025-07-18T08:03:00.000000Z,740.3,740.3,738.22,738.72,2044.01
2025-07-18T08:04:00.000000Z,738.72,738.87,737.3,738.04,3073.45
2025-07-18T08:05:00.000000Z,738.03,739.03,737.91,739.03,1903.85
2025-07-18T08:06:00.000000Z,739.04,739.82,739.04,739.42,1203.17
2025-07-18T08:07:00.000000Z,739.43,741.14,739.29,740.47,2922.69
2025-07-18T08:08:00.000000Z,740.47,740.8,739.7,739.87,1599.45
2025-07-18T08:09:00.000000Z,739.88,739.92,738.6,738.99,475.2
2025-07-18T08:10:00.000000Z,739.0,739.48,738.46,738.87,1176.59
2025-07-18T08:11:00.000000Z,738.87,739.56,738.72,738.87,835.44
2025-07-18T08:12:00.000000Z,738.86,740.11,738.86,739.56,606.06
2025-07-18T08:13:00.000000Z,739.58,741.08,739.17,740.08,2205.03
2025-07-18T08:14:00.000000Z,740.04,740.48,739.84,740.1,802.78
2025-07-18T08:15:00.000000Z,740.11,740.78,739.72,740.2,1072.82
2025-07-18T08:16:00.000000Z,740.21,741.48,740.21,740.6,1453.01
2025-07-18T08:17:00.000000Z,740.6,741.36,740.6,741.27,536.36
2025-07-18T08:18:00.000000Z,741.28,741.79,740.74,740.96,1123.75
2025-07-18T08:19:00.000000Z,741.0,741.03,740.4,740.89,694.9
2025-07-18T08:20:00.000000Z,740.89,741.84,740.88,741.48,806.57
2025-07-18T08:21:00.000000Z,741.49,741.6,740.93,741.6,1057.07
2025-07-18T08:22:00.000000Z,741.6,741.84,741.52,741.71,385.49
2025-07-18T08:23:00.000000Z,741.72,741.95,740.78,741.75,1267.95
2025-07-18T08:24:00.000000Z,741.75,743.09,741.65,742.64,3162.03
2025-07-18T08:25:00.000000Z,742.65,742.71,742.29,742.41,1046.83
2025-07-18T08:26:00.000000Z,742.4,742.67,741.68,741.83,984.42
2025-07-18T08:27:00.000000Z,741.83,742.3,741.65,742.2,556.77
2025-07-18T08:28:00.000000Z,742.21,742.41,741.65,741.76,778.73
2025-07-18T08:29:00.000000Z,741.77,742.33,741.36,742.14,534.41
2025-07-18T08:30:00.000000Z,742.14,742.44,741.81,742.13,1186.73
2025-07-18T08:31:00.000000Z,742.13,742.36,740.09,740.18,2889.57
2025-07-18T08:32:00.000000Z,740.18,740.88,739.82,739.93,1070.79
2025-07-18T08:33:00.000000Z,739.93,740.76,739.93,740.08,771.12
2025-07-18T08:34:00.000000Z,740.08,740.08,739.02,739.49,1219.13
