timestamp,open,high,low,close,volume
2025-07-06T10:45:00.000000Z,654.48,654.48,654.3,654.31,219.84
2025-07-06T10:50:00.000000Z,654.31,654.48,654.16,654.47,272.84
2025-07-06T10:55:00.000000Z,654.48,654.48,654.4,654.44,325.03
2025-07-06T11:00:00.000000Z,654.44,654.5,654.39,654.5,338.51
2025-07-06T11:05:00.000000Z,654.51,654.68,654.48,654.68,299.35
2025-07-06T11:10:00.000000Z,654.68,654.68,654.51,654.6,263.63
2025-07-06T11:15:00.000000Z,654.61,654.78,654.32,654.42,678.78
2025-07-06T11:20:00.000000Z,654.43,654.66,654.42,654.66,142.62
2025-07-06T11:25:00.000000Z,654.65,654.73,654.65,654.72,258.23
2025-07-06T11:30:00.000000Z,654.73,654.93,654.72,654.93,559.01
2025-07-06T11:35:00.000000Z,654.93,655.18,654.88,655.18,357.43
2025-07-06T11:40:00.000000Z,655.17,655.69,655.17,655.68,521.17
2025-07-06T11:45:00.000000Z,655.69,656.08,655.69,655.98,997.04
2025-07-06T11:50:00.000000Z,655.99,655.99,655.88,655.94,293.9
2025-07-06T11:55:00.000000Z,655.94,656.26,655.93,656.26,1033.52
2025-07-06T12:00:00.000000Z,656.26,656.44,655.77,655.8,1479.66
2025-07-06T12:05:00.000000Z,655.79,655.85,655.62,655.66,504.46
2025-07-06T12:10:00.000000Z,655.67,655.88,655.41,655.88,851.59
2025-07-06T12:15:00.000000Z,655.88,655.96,655.71,655.93,495.49
2025-07-06T12:20:00.000000Z,655.94,656.11,655.93,656.05,387.6
2025-07-06T12:25:00.000000Z,656.05,656.05,655.9,655.94,376.25
2025-07-06T12:30:00.000000Z,655.94,656.1,655.93,656.1,285.69
2025-07-06T12:35:00.000000Z,656.1,656.4,656.08,656.24,663.26
2025-07-06T12:40:00.000000Z,656.24,656.28,656.08,656.2,677.24
2025-07-06T12:45:00.000000Z,656.2,656.46,656.19,656.41,371.33
2025-07-06T12:50:00.000000Z,656.4,656.44,656.09,656.42,1019.36
2025-07-06T12:55:00.000000Z,656.43,657.5,656.42,657.48,3139.54
2025-07-06T13:00:00.000000Z,657.47,658.44,657.25,657.5,5106.22
2025-07-06T13:05:00.000000Z,657.5,658.4,657.49,658.12,2443.54
2025-07-06T13:10:00.000000Z,658.11,658.28,657.93,658.28,1257.55
2025-07-06T13:15:00.000000Z,658.28,659.56,658.28,659.19,4857.26
2025-07-06T13:20:00.000000Z,659.19,659.64,658.58,658.6,3080.91
2025-07-06T13:25:00.000000Z,658.63,659.42,658.52,659.4,2255.56
2025-07-06T13:30:00.000000Z,659.38,660.46,659.22,660.39,4365.27
2025-07-06T13:35:00.000000Z,660.38,660.48,659.68,659.69,1968.9
2025-07-06T13:40:00.000000Z,659.7,660.44,659.53,660.1,1723.84
2025-07-06T13:45:00.000000Z,660.1,660.59,659.59,659.89,3176.03
2025-07-06T13:50:00.000000Z,659.89,661.9,659.79,661.73,5053.95
2025-07-06T13:55:00.000000Z,661.71,662.0,661.31,661.4,2071.07
2025-07-06T14:00:00.000000Z,661.4,662.73,661.4,662.32,5145.04
2025-07-06T14:05:00.000000Z,662.33,662.36,661.32,661.92,2417.84
2025-07-06T14:10:00.000000Z,661.91,661.92,660.6,661.21,5103.12
2025-07-06T14:15:00.000000Z,661.21,661.79,660.92,660.93,5596.36
2025-07-06T14:20:00.000000Z,660.93,661.44,660.93,661.44,1645.77
2025-07-06T14:25:00.000000Z,661.43,661.72,661.0,661.07,1218.37
2025-07-06T14:30:00.000000Z,661.07,661.86,661.07,661.21,1459.49
2025-07-06T14:35:00.000000Z,661.22,661.42,660.86,660.87,2144.14
2025-07-06T14:40:00.000000Z,660.88,660.93,659.62,660.34,2478.47
2025-07-06T14:45:00.000000Z,660.34,661.33,659.86,661.32,1972.5
2025-07-06T14:50:00.000000Z,661.32,661.42,660.83,660.83,1306.09
2025-07-06T14:55:00.000000Z,660.82,661.28,660.68,661.22,583.66
2025-07-06T15:00:00.000000Z,661.23,662.0,661.23,661.75,4186.27
2025-07-06T15:05:00.000000Z,661.75,663.68,661.74,663.15,5538.46
2025-07-06T15:10:00.000000Z,663.15,663.74,663.0,663.36,4787.2
2025-07-06T15:15:00.000000Z,663.36,663.88,661.69,661.9,5112.77
2025-07-06T15:20:00.000000Z,661.9,662.41,661.58,662.41,2313.53
2025-07-06T15:25:00.000000Z,662.42,663.24,662.38,662.94,2110.53
2025-07-06T15:30:00.000000Z,662.95,663.1,662.68,662.79,1015.27
2025-07-06T15:35:00.000000Z,662.79,662.93,662.5,662.56,1062.07
2025-07-06T15:40:00.000000Z,662.55,662.75,662.39,662.64,2805.67
2025-07-06T15:45:00.000000Z,662.64,662.95,662.58,662.95,1136.48
2025-07-06T15:50:00.000000Z,662.95,663.14,662.72,662.91,892.02
2025-07-06T15:55:00.000000Z,662.91,663.14,662.9,662.96,838.88
2025-07-06T16:00:00.000000Z,662.96,663.46,662.9,663.01,1515.7
2025-07-06T16:05:00.000000Z,663.02,663.33,662.76,662.79,1701.3
2025-07-06T16:10:00.000000Z,662.78,662.78,662.33,662.52,1182.16
2025-07-06T16:15:00.000000Z,662.53,662.98,662.48,662.82,881.27
2025-07-06T16:20:00.000000Z,662.82,663.22,662.74,663.16,1262.21
2025-07-06T16:25:00.000000Z,663.15,663.21,662.92,663.0,710.03
2025-07-06T16:30:00.000000Z,663.0,663.37,662.48,662.48,958.48
2025-07-06T16:35:00.000000Z,662.49,663.18,662.49,663.0,900.77
2025-07-06T16:40:00.000000Z,663.0,663.29,662.78,662.79,528.13
2025-07-06T16:45:00.000000Z,662.78,663.02,662.62,662.99,576.86
2025-07-06T16:50:00.000000Z,662.99,663.39,662.87,663.36,965.71
2025-07-06T16:55:00.000000Z,663.36,663.42,663.26,663.41,400.49
2025-07-06T17:00:00.000000Z,663.42,663.42,662.92,663.03,1037.06
2025-07-06T17:05:00.000000Z,663.04,663.45,662.94,663.45,763.16
2025-07-06T17:10:00.000000Z,663.45,663.68,662.82,662.82,732.1
2025-07-06T17:15:00.000000Z,662.83,663.1,662.56,662.92,1111.87
2025-07-06T17:20:00.000000Z,662.91,663.09,662.81,663.05,508.82
2025-07-06T17:25:00.000000Z,663.05,663.2,662.98,663.01,379.65
2025-07-06T17:30:00.000000Z,663.01,663.1,662.79,663.09,1033.01
2025-07-06T17:35:00.000000Z,663.1,663.46,662.98,663.13,1041.76
2025-07-06T17:40:00.000000Z,663.13,663.2,663.11,663.13,359.64
2025-07-06T17:45:00.000000Z,663.14,663.28,663.1,663.15,383.35
2025-07-06T17:50:00.000000Z,663.15,663.15,662.83,662.83,313.32
2025-07-06T17:55:00.000000Z,662.84,662.96,662.63,662.92,847.03
2025-07-06T18:00:00.000000Z,662.93,663.12,662.91,663.11,1234.85
2025-07-06T18:05:00.000000Z,663.12,663.42,663.0,663.26,997.29
2025-07-06T18:10:00.000000Z,663.26,663.49,663.26,663.48,244.09
2025-07-06T18:15:00.000000Z,663.49,663.49,663.26,663.27,803.06
2025-07-06T18:20:00.000000Z,663.27,663.45,662.72,662.79,1072.06
2025-07-06T18:25:00.000000Z,662.79,662.94,662.23,662.4,1766.79
2025-07-06T18:30:00.000000Z,662.4,663.14,662.16,662.25,1692.71
2025-07-06T18:35:00.000000Z,662.25,662.76,662.0,662.76,1483.47
2025-07-06T18:40:00.000000Z,662.76,662.96,662.09,662.36,1274.54
2025-07-06T18:45:00.000000Z,662.36,662.57,661.36,661.71,4643.98
2025-07-06T18:50:00.000000Z,661.71,662.06,661.44,661.63,1015.58
2025-07-06T18:55:00.000000Z,661.62,662.44,661.62,662.44,642.33
2025-07-06T19:00:00.000000Z,662.43,663.39,662.43,663.39,1394.63
2025-07-06T19:05:00.000000Z,663.38,663.54,663.32,663.53,797.65
2025-07-06T19:10:00.000000Z,663.53,663.68,663.33,663.68,825.62
2025-07-06T19:15:00.000000Z,663.68,663.74,663.63,663.64,622.18
2025-07-06T19:20:00.000000Z,663.63,663.63,663.39,663.57,581.25
2025-07-06T19:25:00.000000Z,663.56,663.58,663.5,663.53,371.96
2025-07-06T19:30:00.000000Z,663.53,663.57,662.89,663.0,682.71
2025-07-06T19:35:00.000000Z,663.0,663.24,662.85,662.97,656.19
2025-07-06T19:40:00.000000Z,662.96,663.21,662.69,662.7,894.75
2025-07-06T19:45:00.000000Z,662.7,662.7,662.41,662.52,807.05
2025-07-06T19:50:00.000000Z,662.51,662.86,662.34,662.85,1000.51
2025-07-06T19:55:00.000000Z,662.86,663.24,662.66,663.24,794.07
2025-07-06T20:00:00.000000Z,663.24,663.54,663.13,663.42,1739.76
2025-07-06T20:05:00.000000Z,663.44,663.75,663.44,663.71,606.29
2025-07-06T20:10:00.000000Z,663.71,663.97,663.54,663.63,1914.49
2025-07-06T20:15:00.000000Z,663.64,663.76,663.38,663.73,465.6
2025-07-06T20:20:00.000000Z,663.72,663.73,660.49,662.19,8672.35
2025-07-06T20:25:00.000000Z,662.15,662.57,662.15,662.26,918.16
2025-07-06T20:30:00.000000Z,662.25,662.4,662.01,662.31,657.19
2025-07-06T20:35:00.000000Z,662.32,662.4,662.3,662.34,500.12
2025-07-06T20:40:00.000000Z,662.34,662.35,662.2,662.35,468.85
2025-07-06T20:45:00.000000Z,662.35,662.64,661.84,661.94,1319.89
2025-07-06T20:50:00.000000Z,661.94,661.94,661.65,661.65,697.5
2025-07-06T20:55:00.000000Z,661.65,661.66,660.95,661.07,1321.0
2025-07-06T21:00:00.000000Z,661.07,661.56,661.03,661.32,771.0
2025-07-06T21:05:00.000000Z,661.31,661.48,661.31,661.48,203.61
2025-07-06T21:10:00.000000Z,661.48,662.15,661.36,662.09,2283.56
2025-07-06T21:15:00.000000Z,662.08,662.09,661.62,661.84,923.73
2025-07-06T21:20:00.000000Z,661.84,662.34,661.8,662.34,534.24
2025-07-06T21:25:00.000000Z,662.34,663.43,662.3,663.27,1598.09
2025-07-06T21:30:00.000000Z,663.28,664.89,663.25,663.53,7407.48
2025-07-06T21:35:00.000000Z,663.52,664.79,663.52,664.27,2247.04
2025-07-06T21:40:00.000000Z,664.27,664.29,663.59,663.7,1051.75
2025-07-06T21:45:00.000000Z,663.71,663.84,662.55,662.71,1079.45
2025-07-06T21:50:00.000000Z,662.72,662.72,662.01,662.53,854.33
2025-07-06T21:55:00.000000Z,662.52,662.83,662.32,662.75,437.66
2025-07-06T22:00:00.000000Z,662.76,664.78,662.76,663.65,3123.17
2025-07-06T22:05:00.000000Z,663.64,664.26,663.51,664.17,899.32
2025-07-06T22:10:00.000000Z,664.18,664.18,663.5,663.82,559.27
2025-07-06T22:15:00.000000Z,663.83,664.33,663.83,664.33,508.0
2025-07-06T22:20:00.000000Z,664.32,664.33,663.17,663.62,934.83
2025-07-06T22:25:00.000000Z,663.62,663.96,663.2,663.81,568.26
2025-07-06T22:30:00.000000Z,663.8,663.84,663.0,663.52,1257.95
2025-07-06T22:35:00.000000Z,663.51,663.52,663.33,663.33,411.06
2025-07-06T22:40:00.000000Z,663.33,663.74,663.33,663.7,344.7
2025-07-06T22:45:00.000000Z,663.71,664.05,663.71,664.03,563.07
2025-07-06T22:50:00.000000Z,664.03,664.09,663.69,663.93,680.61
2025-07-06T22:55:00.000000Z,663.93,664.02,663.73,663.8,460.94
2025-07-06T23:00:00.000000Z,663.8,663.92,662.85,663.23,1948.47
2025-07-06T23:05:00.000000Z,663.23,663.51,662.58,663.48,1255.7
2025-07-06T23:10:00.000000Z,663.48,663.48,663.04,663.04,418.71
2025-07-06T23:15:00.000000Z,663.04,663.32,662.82,663.18,584.36
2025-07-06T23:20:00.000000Z,663.18,663.34,662.68,662.74,489.18
2025-07-06T23:25:00.000000Z,662.74,662.88,662.55,662.72,502.73
2025-07-06T23:30:00.000000Z,662.73,662.78,662.44,662.44,607.73
2025-07-06T23:35:00.000000Z,662.45,662.9,662.04,662.58,873.32
2025-07-06T23:40:00.000000Z,662.58,663.0,662.02,662.84,7157.08
2025-07-06T23:45:00.000000Z,662.84,663.0,662.72,662.84,1514.23
2025-07-06T23:50:00.000000Z,662.84,663.0,662.83,662.99,223.04
2025-07-06T23:55:00.000000Z,662.98,663.2,662.98,663.12,1574.82
2025-07-07T00:00:00.000000Z,663.12,663.2,663.08,663.08,762.75
2025-07-07T00:05:00.000000Z,663.09,663.14,662.74,662.91,865.34
2025-07-07T00:10:00.000000Z,662.91,662.91,662.55,662.85,474.81
2025-07-07T00:15:00.000000Z,662.86,662.99,662.1,662.11,775.78
2025-07-07T00:20:00.000000Z,662.1,662.11,661.92,661.92,443.67
2025-07-07T00:25:00.000000Z,661.92,661.93,661.39,661.4,1516.57
2025-07-07T00:30:00.000000Z,661.39,661.83,661.09,661.31,2770.63
2025-07-07T00:35:00.000000Z,661.31,661.65,661.14,661.34,647.79
2025-07-07T00:40:00.000000Z,661.34,661.45,661.02,661.09,965.09
2025-07-07T00:45:00.000000Z,661.08,661.48,661.08,661.43,458.89
2025-07-07T00:50:00.000000Z,661.43,661.44,661.22,661.31,487.69
2025-07-07T00:55:00.000000Z,661.31,661.4,661.12,661.4,452.03
2025-07-07T01:00:00.000000Z,661.39,661.42,660.76,660.79,1340.14
2025-07-07T01:05:00.000000Z,660.79,660.79,660.26,660.52,976.03
2025-07-07T01:10:00.000000Z,660.52,660.78,660.52,660.74,485.69
2025-07-07T01:15:00.000000Z,660.74,661.3,660.35,661.2,865.11
2025-07-07T01:20:00.000000Z,661.19,661.24,660.56,660.65,392.2
2025-07-07T01:25:00.000000Z,660.64,661.1,660.64,661.0,876.44
2025-07-07T01:30:00.000000Z,661.0,661.7,661.0,661.46,618.08
2025-07-07T01:35:00.000000Z,661.46,661.69,661.44,661.45,348.29
2025-07-07T01:40:00.000000Z,661.45,661.49,661.2,661.22,208.49
2025-07-07T01:45:00.000000Z,661.22,661.4,660.88,660.88,333.96
2025-07-07T01:50:00.000000Z,660.88,661.19,660.88,661.0,168.03
2025-07-07T01:55:00.000000Z,661.0,661.18,661.0,661.17,391.77
2025-07-07T02:00:00.000000Z,661.18,661.79,661.17,661.64,626.2
2025-07-07T02:05:00.000000Z,661.63,662.0,661.54,661.99,712.34
2025-07-07T02:10:00.000000Z,662.0,662.96,661.84,662.7,1595.3
2025-07-07T02:15:00.000000Z,662.71,663.1,662.64,662.99,643.47
2025-07-07T02:20:00.000000Z,663.0,663.02,662.64,662.81,1190.42
2025-07-07T02:25:00.000000Z,662.81,662.93,662.42,662.42,590.4
2025-07-07T02:30:00.000000Z,662.42,662.43,661.95,662.11,449.04
2025-07-07T02:35:00.000000Z,662.11,662.5,662.11,662.23,394.0
2025-07-07T02:40:00.000000Z,662.22,662.5,662.17,662.5,797.15
2025-07-07T02:45:00.000000Z,662.49,662.5,662.04,662.05,299.95
2025-07-07T02:50:00.000000Z,662.04,662.05,661.71,661.93,366.17
2025-07-07T02:55:00.000000Z,661.94,661.95,661.7,661.81,437.22
2025-07-07T03:00:00.000000Z,661.81,661.93,661.72,661.73,423.49
2025-07-07T03:05:00.000000Z,661.72,661.94,661.72,661.93,323.17
2025-07-07T03:10:00.000000Z,661.93,662.39,661.93,662.38,1065.45
2025-07-07T03:15:00.000000Z,662.39,662.47,662.22,662.26,350.22
2025-07-07T03:20:00.000000Z,662.26,662.27,661.74,662.2,835.56
2025-07-07T03:25:00.000000Z,662.19,663.16,662.19,662.62,1166.89
2025-07-07T03:30:00.000000Z,662.62,662.62,661.86,661.86,588.03
2025-07-07T03:35:00.000000Z,661.86,662.01,661.31,661.47,655.93
2025-07-07T03:40:00.000000Z,661.47,661.47,660.99,660.99,522.99
2025-07-07T03:45:00.000000Z,660.99,661.07,660.76,660.95,787.09
2025-07-07T03:50:00.000000Z,660.95,660.95,660.64,660.79,429.03
2025-07-07T03:55:00.000000Z,660.78,660.87,660.7,660.71,271.53
2025-07-07T04:00:00.000000Z,660.71,661.04,660.71,661.0,735.98
2025-07-07T04:05:00.000000Z,660.99,661.0,660.67,660.67,707.42
2025-07-07T04:10:00.000000Z,660.67,660.8,660.56,660.79,832.67
2025-07-07T04:15:00.000000Z,660.79,660.92,660.49,660.54,716.23
2025-07-07T04:20:00.000000Z,660.54,660.6,660.48,660.52,386.66
2025-07-07T04:25:00.000000Z,660.52,660.72,660.52,660.69,361.06
2025-07-07T04:30:00.000000Z,660.69,661.2,660.69,661.19,560.38
2025-07-07T04:35:00.000000Z,661.19,661.36,661.03,661.1,501.68
2025-07-07T04:40:00.000000Z,661.09,661.1,660.8,660.91,475.59
2025-07-07T04:45:00.000000Z,660.91,661.06,660.85,661.06,387.21
2025-07-07T04:50:00.000000Z,661.06,661.17,660.88,661.13,1071.92
2025-07-07T04:55:00.000000Z,661.12,661.13,661.04,661.04,264.62
2025-07-07T05:00:00.000000Z,661.04,661.13,660.94,660.94,641.4
2025-07-07T05:05:00.000000Z,660.94,660.95,660.8,660.92,485.9
2025-07-07T05:10:00.000000Z,660.93,660.94,660.89,660.9,276.89
2025-07-07T05:15:00.000000Z,660.91,660.96,660.78,660.79,510.14
2025-07-07T05:20:00.000000Z,660.79,661.14,660.68,661.13,541.87
2025-07-07T05:25:00.000000Z,661.14,661.14,660.95,660.95,337.54
2025-07-07T05:30:00.000000Z,660.96,661.2,660.96,661.19,403.1
2025-07-07T05:35:00.000000Z,661.2,661.55,661.06,661.06,695.81
2025-07-07T05:40:00.000000Z,661.07,661.23,660.95,661.09,827.89
2025-07-07T05:45:00.000000Z,661.09,661.21,661.08,661.14,243.84
2025-07-07T05:50:00.000000Z,661.14,661.15,660.84,660.84,357.98
2025-07-07T05:55:00.000000Z,660.85,661.22,660.8,661.17,390.49
2025-07-07T06:00:00.000000Z,661.17,661.21,660.83,660.9,934.2
2025-07-07T06:05:00.000000Z,660.9,661.09,660.88,661.07,395.09
2025-07-07T06:10:00.000000Z,661.08,661.63,661.04,661.62,590.3
2025-07-07T06:15:00.000000Z,661.63,661.8,661.5,661.61,930.17
2025-07-07T06:20:00.000000Z,661.62,661.78,661.61,661.78,434.67
2025-07-07T06:25:00.000000Z,661.78,661.8,661.77,661.79,325.9
2025-07-07T06:30:00.000000Z,661.8,661.8,661.38,661.45,704.44
2025-07-07T06:35:00.000000Z,661.46,661.48,661.21,661.43,688.42
2025-07-07T06:40:00.000000Z,661.42,661.43,660.96,660.98,952.72
2025-07-07T06:45:00.000000Z,660.98,661.35,660.9,661.32,577.93
2025-07-07T06:50:00.000000Z,661.31,661.32,660.99,660.99,407.44
2025-07-07T06:55:00.000000Z,660.99,661.19,660.97,661.18,546.37
2025-07-07T07:00:00.000000Z,661.19,661.4,661.12,661.18,633.39
2025-07-07T07:05:00.000000Z,661.17,661.36,660.66,661.23,1141.27
2025-07-07T07:10:00.000000Z,661.22,662.21,661.22,661.96,2433.29
2025-07-07T07:15:00.000000Z,661.96,662.11,661.84,661.84,899.51
2025-07-07T07:20:00.000000Z,661.84,662.18,661.83,662.03,425.15
2025-07-07T07:25:00.000000Z,662.03,662.28,662.03,662.25,565.82
2025-07-07T07:30:00.000000Z,662.26,662.26,662.01,662.22,531.53
2025-07-07T07:35:00.000000Z,662.21,662.33,662.21,662.33,339.89
2025-07-07T07:40:00.000000Z,662.33,662.33,662.02,662.13,477.21
2025-07-07T07:45:00.000000Z,662.14,662.5,662.14,662.38,717.0
2025-07-07T07:50:00.000000Z,662.37,662.44,662.37,662.41,745.86
2025-07-07T07:55:00.000000Z,662.42,662.5,662.41,662.5,489.35
2025-07-07T08:00:00.000000Z,662.49,662.55,662.04,662.1,1601.71
2025-07-07T08:05:00.000000Z,662.1,662.18,661.89,662.0,1258.1
2025-07-07T08:10:00.000000Z,662.0,662.11,661.91,661.98,616.21
2025-07-07T08:15:00.000000Z,661.97,661.98,661.65,661.71,1097.49
2025-07-07T08:20:00.000000Z,661.71,661.99,661.71,661.99,416.94
2025-07-07T08:25:00.000000Z,661.98,662.0,661.9,662.0,464.97
2025-07-07T08:30:00.000000Z,661.99,662.39,661.89,662.25,889.02
2025-07-07T08:35:00.000000Z,662.25,662.5,662.24,662.44,755.86
2025-07-07T08:40:00.000000Z,662.44,662.62,662.43,662.58,857.98
2025-07-07T08:45:00.000000Z,662.59,662.59,662.18,662.19,658.18
2025-07-07T08:50:00.000000Z,662.19,662.4,662.18,662.4,736.55
2025-07-07T08:55:00.000000Z,662.4,663.04,662.28,662.98,1669.25
2025-07-07T09:00:00.000000Z,662.98,663.1,662.45,662.59,1819.63
2025-07-07T09:05:00.000000Z,662.59,662.73,662.58,662.62,491.14
2025-07-07T09:10:00.000000Z,662.62,662.77,662.61,662.66,849.78
2025-07-07T09:15:00.000000Z,662.65,662.73,662.35,662.46,1014.67
2025-07-07T09:20:00.000000Z,662.45,662.61,662.32,662.32,913.74
2025-07-07T09:25:00.000000Z,662.32,662.34,662.13,662.15,1065.92
2025-07-07T09:30:00.000000Z,662.16,662.24,661.96,662.01,651.34
2025-07-07T09:35:00.000000Z,662.05,662.1,662.04,662.06,695.32
2025-07-07T09:40:00.000000Z,662.07,662.07,661.95,661.96,910.23
2025-07-07T09:45:00.000000Z,661.95,661.96,661.53,661.72,1550.59
2025-07-07T09:50:00.000000Z,661.72,662.09,661.72,661.79,1302.83
2025-07-07T09:55:00.000000Z,661.79,662.03,661.78,661.9,897.51
2025-07-07T10:00:00.000000Z,661.9,662.03,661.42,661.43,2864.2
2025-07-07T10:05:00.000000Z,661.42,661.96,661.4,661.81,2850.92
2025-07-07T10:10:00.000000Z,661.81,662.14,661.59,662.13,1153.74
2025-07-07T10:15:00.000000Z,662.14,663.05,662.07,662.56,3189.3
2025-07-07T10:20:00.000000Z,662.56,662.56,662.13,662.26,1148.49
2025-07-07T10:25:00.000000Z,662.26,662.26,661.95,661.96,560.69
2025-07-07T10:30:00.000000Z,661.96,662.05,661.95,662.05,531.4
2025-07-07T10:35:00.000000Z,662.05,662.15,661.77,661.78,633.06
2025-07-07T10:40:00.000000Z,661.77,661.94,661.77,661.94,440.91
2025-07-07T10:45:00.000000Z,661.94,662.07,661.87,662.02,564.77
2025-07-07T10:50:00.000000Z,662.01,662.02,661.83,661.84,394.36
2025-07-07T10:55:00.000000Z,661.84,661.84,661.62,661.62,560.45
2025-07-07T11:00:00.000000Z,661.62,661.89,661.5,661.89,664.02
2025-07-07T11:05:00.000000Z,661.88,662.02,661.75,662.02,429.77
2025-07-07T11:10:00.000000Z,662.03,662.03,661.83,661.85,423.32
2025-07-07T11:15:00.000000Z,661.86,661.86,661.5,661.55,820.94
2025-07-07T11:20:00.000000Z,661.56,661.69,661.24,661.68,437.01
2025-07-07T11:25:00.000000Z,661.67,662.46,661.67,662.37,575.59
2025-07-07T11:30:00.000000Z,662.38,662.44,661.87,662.04,621.48
2025-07-07T11:35:00.000000Z,662.04,662.11,661.95,661.99,205.32
2025-07-07T11:40:00.000000Z,662.0,662.41,661.98,662.25,562.47
2025-07-07T11:45:00.000000Z,662.25,662.25,661.88,661.95,311.0
2025-07-07T11:50:00.000000Z,661.96,662.09,661.84,662.09,546.84
2025-07-07T11:55:00.000000Z,662.09,662.31,662.09,662.17,413.57
2025-07-07T12:00:00.000000Z,662.17,662.17,661.79,662.0,837.5
2025-07-07T12:05:00.000000Z,662.0,662.0,661.82,662.0,453.28
2025-07-07T12:10:00.000000Z,662.0,662.0,661.47,661.58,528.83
2025-07-07T12:15:00.000000Z,661.58,661.58,660.73,660.8,1429.73
2025-07-07T12:20:00.000000Z,660.8,660.96,660.62,660.91,1234.49
2025-07-07T12:25:00.000000Z,660.91,661.25,660.91,661.25,550.89
2025-07-07T12:30:00.000000Z,661.25,661.56,661.19,661.55,759.82
2025-07-07T12:35:00.000000Z,661.56,662.06,661.34,661.82,1474.68
2025-07-07T12:40:00.000000Z,661.83,661.92,661.62,661.77,406.25
2025-07-07T12:45:00.000000Z,661.78,662.0,661.77,661.8,441.49
2025-07-07T12:50:00.000000Z,661.8,661.81,661.29,661.3,578.31
2025-07-07T12:55:00.000000Z,661.29,661.34,661.19,661.33,473.01
2025-07-07T13:00:00.000000Z,661.33,661.51,661.32,661.51,423.79
2025-07-07T13:05:00.000000Z,661.51,661.8,661.25,661.3,322.8
2025-07-07T13:10:00.000000Z,661.29,661.33,661.0,661.21,403.03
2025-07-07T13:15:00.000000Z,661.2,661.21,660.06,660.26,2350.5
2025-07-07T13:20:00.000000Z,660.25,661.16,660.05,661.15,1031.58
2025-07-07T13:25:00.000000Z,661.15,662.26,661.15,661.98,3801.54
2025-07-07T13:30:00.000000Z,661.99,662.25,661.19,661.34,1296.16
2025-07-07T13:35:00.000000Z,661.35,661.49,661.18,661.28,595.93
2025-07-07T13:40:00.000000Z,661.28,661.46,661.01,661.23,709.34
2025-07-07T13:45:00.000000Z,661.23,661.52,660.71,661.52,730.54
2025-07-07T13:50:00.000000Z,661.52,662.06,661.51,661.98,744.13
2025-07-07T13:55:00.000000Z,661.99,662.5,661.81,662.43,2238.71
2025-07-07T14:00:00.000000Z,662.42,662.59,661.66,662.58,1016.49
2025-07-07T14:05:00.000000Z,662.59,662.64,662.09,662.2,825.46
2025-07-07T14:10:00.000000Z,662.21,662.26,660.74,660.9,1509.56
2025-07-07T14:15:00.000000Z,660.91,661.25,660.61,661.02,924.03
2025-07-07T14:20:00.000000Z,661.02,661.34,660.9,661.33,441.3
2025-07-07T14:25:00.000000Z,661.33,661.4,660.88,660.96,631.62
2025-07-07T14:30:00.000000Z,660.96,660.96,659.66,659.73,1642.2
2025-07-07T14:35:00.000000Z,659.73,659.93,659.2,659.33,2154.47
2025-07-07T14:40:00.000000Z,659.33,659.82,659.01,659.41,1337.6
2025-07-07T14:45:00.000000Z,659.41,660.52,659.4,660.18,2793.65
2025-07-07T14:50:00.000000Z,660.17,660.22,659.77,659.86,1011.74
2025-07-07T14:55:00.000000Z,659.86,659.99,659.62,659.68,520.57
2025-07-07T15:00:00.000000Z,659.68,660.48,659.67,659.68,1037.66
2025-07-07T15:05:00.000000Z,659.69,660.44,659.41,660.44,926.76
2025-07-07T15:10:00.000000Z,660.44,660.67,660.28,660.51,577.26
2025-07-07T15:15:00.000000Z,660.52,660.52,659.5,659.5,1082.39
2025-07-07T15:20:00.000000Z,659.51,659.51,659.14,659.29,1050.61
2025-07-07T15:25:00.000000Z,659.29,659.94,659.26,659.74,651.19
2025-07-07T15:30:00.000000Z,659.74,660.0,659.5,659.77,718.42
2025-07-07T15:35:00.000000Z,659.77,659.78,659.36,659.4,498.43
2025-07-07T15:40:00.000000Z,659.4,659.41,659.03,659.33,480.99
2025-07-07T15:45:00.000000Z,659.32,659.45,658.75,658.97,608.85
2025-07-07T15:50:00.000000Z,658.98,659.01,658.8,658.94,423.72
2025-07-07T15:55:00.000000Z,658.94,658.96,658.73,658.81,346.81
2025-07-07T16:00:00.000000Z,658.81,658.92,658.63,658.83,1292.6
2025-07-07T16:05:00.000000Z,658.83,658.97,658.16,658.72,2594.21
2025-07-07T16:10:00.000000Z,658.72,658.84,658.44,658.65,1003.99
2025-07-07T16:15:00.000000Z,658.65,659.6,658.17,658.17,2242.18
2025-07-07T16:20:00.000000Z,658.16,658.39,656.5,657.7,5599.78
2025-07-07T16:25:00.000000Z,657.71,658.22,657.24,657.42,2099.42
2025-07-07T16:30:00.000000Z,657.41,658.09,657.3,658.04,984.6
2025-07-07T16:35:00.000000Z,658.04,658.34,657.41,657.98,684.64
2025-07-07T16:40:00.000000Z,658.0,658.35,658.0,658.35,810.95
2025-07-07T16:45:00.000000Z,658.35,658.67,657.58,657.62,619.7
2025-07-07T16:50:00.000000Z,657.62,657.88,657.35,657.43,638.12
2025-07-07T16:55:00.000000Z,657.44,657.44,657.01,657.21,885.72
2025-07-07T17:00:00.000000Z,657.2,657.31,656.86,656.99,1674.94
