window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
1500,0.1,0,2025-04-02T02:05:00+00:00,2025-04-07T07:10:00+00:00,2025-04-07T08:05:00+00:00,2025-04-09T01:55:00+00:00,500,6.628631874283749e-06
1500,1.0,0,2025-04-02T02:05:00+00:00,2025-04-07T07:10:00+00:00,2025-04-07T08:05:00+00:00,2025-04-09T01:55:00+00:00,500,6.630933793013543e-06
1500,10.0,0,2025-04-02T02:05:00+00:00,2025-04-07T07:10:00+00:00,2025-04-07T08:05:00+00:00,2025-04-09T01:55:00+00:00,500,6.646212705382015e-06
1500,100.0,0,2025-04-02T02:05:00+00:00,2025-04-07T07:10:00+00:00,2025-04-07T08:05:00+00:00,2025-04-09T01:55:00+00:00,500,6.637672382206482e-06
1500,0.0,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.254244270886423e-06
1500,1e-07,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.254244269690788e-06
1500,1e-06,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.2542442589300895e-06
1500,1e-05,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.254244151323178e-06
1500,0.0001,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.254243075261968e-06
1500,0.001,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.254232315443809e-06
1500,0.01,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.254124796562258e-06
1500,0.1,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.253057445561281e-06
1500,1.0,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.243085854470094e-06
1500,10.0,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,5.17726477915483e-06
1500,100.0,1,2025-04-03T19:55:00+00:00,2025-04-09T01:05:00+00:00,2025-04-09T02:00:00+00:00,2025-04-10T19:45:00+00:00,500,4.981956128869406e-06
1500,0.0,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.204024998555357e-06
1500,1e-07,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2040249985158298e-06
1500,1e-06,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2040249981600768e-06
1500,1e-05,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2040249946025625e-06
1500,0.0001,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2040249590277768e-06
1500,0.001,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2040246033160356e-06
1500,0.01,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2040210498067913e-06
1500,0.1,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2039858713716735e-06
1500,1.0,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.2036660345883012e-06
1500,10.0,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.201965236957618e-06
1500,100.0,2,2025-04-05T13:35:00+00:00,2025-04-10T18:55:00+00:00,2025-04-10T19:50:00+00:00,2025-04-12T13:25:00+00:00,500,2.199524970503658e-06
1500,0.0,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.387152861236159e-06
1500,1e-07,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.387152861093947e-06
1500,1e-06,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.3871528598140452e-06
1500,1e-05,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.387152847015026e-06
1500,0.0001,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.3871527190255007e-06
1500,0.001,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.387151439196762e-06
1500,0.01,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.3871386475564584e-06
1500,0.1,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.3870113915398167e-06
1500,1.0,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.385800873583561e-06
1500,10.0,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.3775992015398313e-06
1500,100.0,3,2025-04-07T07:15:00+00:00,2025-04-12T12:35:00+00:00,2025-04-12T13:30:00+00:00,2025-04-14T07:05:00+00:00,500,2.36097836052623e-06
1500,0.0,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.0394414084479265e-06
1500,1e-07,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.039441408319217e-06
1500,1e-06,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.039441407160829e-06
1500,1e-05,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.0394413955769597e-06
1500,0.0001,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.039441279738618e-06
1500,0.001,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.03944012139078e-06
1500,0.01,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.0394285414688353e-06
1500,0.1,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.039313096599029e-06
1500,1.0,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.0381928426758936e-06
1500,10.0,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.029528138633017e-06
1500,100.0,4,2025-04-09T01:10:00+00:00,2025-04-14T06:15:00+00:00,2025-04-14T07:10:00+00:00,2025-04-16T00:45:00+00:00,500,2.004174280617942e-06
1500,0.0,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009724032160478e-06
1500,1e-07,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009724031922326e-06
1500,1e-06,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009724029778975e-06
1500,1e-05,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009724008345515e-06
1500,0.0001,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009723794011506e-06
1500,0.001,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009721650735933e-06
1500,0.01,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009700224424073e-06
1500,0.1,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.6009486603201428e-06
1500,1.0,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.600741217847723e-06
1500,10.0,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.5991121404062964e-06
1500,100.0,5,2025-04-10T19:00:00+00:00,2025-04-15T23:55:00+00:00,2025-04-16T00:50:00+00:00,2025-04-17T18:25:00+00:00,500,1.5922205503952431e-06
1500,0.0,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.6167876685748223e-07
1500,1e-07,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.616787667767747e-07
1500,1e-06,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.6167876605040727e-07
1500,1e-05,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.6167875878673716e-07
1500,0.0001,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.6167868615019646e-07
1500,0.001,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.6167795980110995e-07
1500,0.01,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.616706979418966e-07
1500,0.1,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.6159824221936077e-07
1500,1.0,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.608896802813926e-07
1500,10.0,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.5514822080561166e-07
1500,100.0,6,2025-04-12T12:40:00+00:00,2025-04-17T17:35:00+00:00,2025-04-17T18:30:00+00:00,2025-04-19T12:05:00+00:00,500,3.4000211600563205e-07
1500,0.0,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0302220884855815e-06
1500,1e-07,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0302220882102164e-06
1500,1e-06,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0302220857319378e-06
1500,1e-05,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0302220609491587e-06
1500,0.0001,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.030221813122251e-06
1500,0.001,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0302193349414576e-06
1500,0.01,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.030194561959179e-06
1500,0.1,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0299477114107617e-06
1500,1.0,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0275639615465357e-06
1500,10.0,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,1.0098944755787992e-06
1500,100.0,7,2025-04-14T06:20:00+00:00,2025-04-19T11:15:00+00:00,2025-04-19T12:10:00+00:00,2025-04-21T05:45:00+00:00,500,9.631609236367045e-07
1500,0.0,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9749414471067033e-06
1500,1e-07,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9749414468092677e-06
1500,1e-06,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.974941444132353e-06
1500,1e-05,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9749414173632125e-06
1500,0.0001,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.97494114967246e-06
1500,0.001,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.97493847282999e-06
1500,0.01,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9749117109098814e-06
1500,0.1,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9746447402749746e-06
1500,1.0,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9720380574896e-06
1500,10.0,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.9508783902101014e-06
1500,100.0,8,2025-04-16T00:00:00+00:00,2025-04-21T04:55:00+00:00,2025-04-21T05:50:00+00:00,2025-04-22T23:30:00+00:00,500,1.8761500904351915e-06
1500,0.0,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7604130751648953e-06
1500,1e-07,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7604130750983865e-06
1500,1e-06,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.760413074499801e-06
1500,1e-05,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.760413068513953e-06
1500,0.0001,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.760413008655622e-06
1500,0.001,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7604124100872396e-06
1500,0.01,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7604064258958138e-06
1500,0.1,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7603467327241772e-06
1500,1.0,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7597641986342782e-06
1500,10.0,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.7550399568059697e-06
1500,100.0,9,2025-04-17T17:40:00+00:00,2025-04-22T22:40:00+00:00,2025-04-22T23:35:00+00:00,2025-04-24T17:10:00+00:00,500,1.739262624819242e-06
1500,0.0,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1441000773759324e-06
1500,1e-07,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1441000773773698e-06
1500,1e-06,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1441000773903072e-06
1500,1e-05,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.144100077519681e-06
1500,0.0001,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.144100078813378e-06
1500,0.001,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1441000917466257e-06
1500,0.01,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.144100220706813e-06
1500,0.1,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1441014732162866e-06
1500,1.0,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1441104211994724e-06
1500,10.0,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.1439410492031743e-06
1500,100.0,10,2025-04-19T11:20:00+00:00,2025-04-24T16:20:00+00:00,2025-04-24T17:15:00+00:00,2025-04-26T10:50:00+00:00,500,1.138192935865864e-06
1500,0.0,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.34236929391595e-07
1500,1e-07,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342369293932238e-07
1500,1e-06,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342369294078821e-07
1500,1e-05,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342369295544641e-07
1500,0.0001,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342369310202874e-07
1500,0.001,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342369456789118e-07
1500,0.01,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342370923040736e-07
1500,0.1,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342385624018993e-07
1500,1.0,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.342536050047312e-07
1500,10.0,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.344123414750306e-07
1500,100.0,11,2025-04-21T05:00:00+00:00,2025-04-26T10:00:00+00:00,2025-04-26T10:55:00+00:00,2025-04-28T04:30:00+00:00,500,6.351064529074435e-07
1500,0.0,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2253593125561372e-06
1500,1e-07,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2253593125184864e-06
1500,1e-06,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2253593121796281e-06
1500,1e-05,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.225359308791045e-06
1500,0.0001,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2253592749053137e-06
1500,0.001,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.22535893605795e-06
1500,0.01,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2253555485788888e-06
1500,0.1,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2253217727949975e-06
1500,1.0,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2249934851732975e-06
1500,10.0,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2223654633594832e-06
1500,100.0,12,2025-04-22T22:45:00+00:00,2025-04-28T03:40:00+00:00,2025-04-28T04:35:00+00:00,2025-04-29T22:10:00+00:00,500,1.2106783757278797e-06
1500,0.0,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.160564646690212e-06
1500,1e-07,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1605646465808463e-06
1500,1e-06,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.160564645596559e-06
1500,1e-05,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1605646357536851e-06
1500,0.0001,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1605645373252754e-06
1500,0.001,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.16056355307413e-06
1500,0.01,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1605537138566638e-06
1500,0.1,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.160455649910738e-06
1500,1.0,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1595067034895386e-06
1500,10.0,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1523536406814312e-06
1500,100.0,13,2025-04-24T16:25:00+00:00,2025-04-29T21:20:00+00:00,2025-04-29T22:15:00+00:00,2025-05-01T15:50:00+00:00,500,1.1332276894550055e-06
1500,0.0,14,2025-04-26T10:05:00+00:00,2025-05-01T15:00:00+00:00,2025-05-01T15:55:00+00:00,2025-05-03T09:30:00+00:00,500,8.204403284552718e-07
1500,1e-07,14,2025-04-26T10:05:00+00:00,2025-05-01T15:00:00+00:00,2025-05-01T15:55:00+00:00,2025-05-03T09:30:00+00:00,500,8.204403284320444e-07
1500,1e-06,14,2025-04-26T10:05:00+00:00,2025-05-01T15:00:00+00:00,2025-05-01T15:55:00+00:00,2025-05-03T09:30:00+00:00,500,8.204403282229974e-07
1500,1e-05,14,2025-04-26T10:05:00+00:00,2025-05-01T15:00:00+00:00,2025-05-01T15:55:00+00:00,2025-05-03T09:30:00+00:00,500,8.204403261325274e-07
1500,0.0001,14,2025-04-26T10:05:00+00:00,2025-05-01T15:00:00+00:00,2025-05-01T15:55:00+00:00,2025-05-03T09:30:00+00:00,500,8.204403052278758e-07
1500,0.001,14,2025-04-26T10:05:00+00:00,2025-05-01T15:00:00+00:00,2025-05-01T15:55:00+00:00,2025-05-03T09:30:00+00:00,500,8.204400961862874e-07
